Sat Mar 28 20:00:00 EDT 2015,0.00002443,0.00001901,0.00002391,0.00002134,0.14048127
Sun Mar 29 20:00:00 EDT 2015,0.00002132,0.00001947,0.00002132,0.00001947,0.05805405
Mon Mar 30 20:00:00 EDT 2015,0.00002162,0.00001815,0.00002162,0.00001853,0.06544717
Tue Mar 31 20:00:00 EDT 2015,0.00001996,0.00001746,0.00001866,0.00001746,0.31021271
Wed Apr 01 20:00:00 EDT 2015,0.00002162,0.00001808,0.00001953,0.00002099,0.14731087
Thu Apr 02 20:00:00 EDT 2015,0.00002118,0.00001869,0.00001869,0.00001873,0.01306041
Fri Apr 03 20:00:00 EDT 2015,0.00001987,0.0000187,0.00001872,0.0000187,0.34888683
Sat Apr 04 20:00:00 EDT 2015,0.00001963,0.00001708,0.0000175,0.00001708,0.02404725
Sun Apr 05 20:00:00 EDT 2015,0.00001899,0.00001708,0.00001708,0.0000171,0.00244822
Mon Apr 06 20:00:00 EDT 2015,0.00002192,0.0000171,0.0000171,0.000020,0.1583212
Tue Apr 07 20:00:00 EDT 2015,0.0000205,0.00001759,0.00001768,0.00001889,0.03434808
Wed Apr 08 20:00:00 EDT 2015,0.00002192,0.000017,0.000020,0.00002192,0.49370803
Thu Apr 09 20:00:00 EDT 2015,0.00002943,0.00001909,0.00002192,0.00002016,2.15330602
Fri Apr 10 20:00:00 EDT 2015,0.00002586,0.00002138,0.00002138,0.00002395,0.50209616
Sat Apr 11 20:00:00 EDT 2015,0.00002394,0.00002062,0.00002394,0.00002111,0.05835361
Sun Apr 12 20:00:00 EDT 2015,0.00002351,0.00002059,0.00002087,0.00002217,0.13993789
Mon Apr 13 20:00:00 EDT 2015,0.00002127,0.00001999,0.00002086,0.00002012,0.28890885
Tue Apr 14 20:00:00 EDT 2015,0.00002062,0.00001909,0.000020,0.00001913,0.04324086
Wed Apr 15 20:00:00 EDT 2015,0.00001934,0.00001927,0.00001934,0.00001927,0.00180496
Thu Apr 16 20:00:00 EDT 2015,0.00002035,0.00001609,0.00001927,0.00001609,0.99400532
Fri Apr 17 20:00:00 EDT 2015,0.00001948,0.00001578,0.00001609,0.0000182,0.38526062
Sat Apr 18 20:00:00 EDT 2015,0.000020,0.00001987,0.00001987,0.000020,0.03755238
Sun Apr 19 20:00:00 EDT 2015,0.0000201,0.000018,0.0000191,0.00001804,0.01093545
Mon Apr 20 20:00:00 EDT 2015,0.00001801,0.000018,0.00001801,0.000018,0.01124615
Tue Apr 21 20:00:00 EDT 2015,0.0000199,0.00001731,0.00001731,0.0000199,0.00696747
Wed Apr 22 20:00:00 EDT 2015,0.00001999,0.00001657,0.00001657,0.0000185,0.03356866
Thu Apr 23 20:00:00 EDT 2015,0.00001842,0.00001842,0.00001842,0.00001842,0.00088967
Fri Apr 24 20:00:00 EDT 2015,0.00001832,0.0000178,0.00001832,0.0000178,0.00896637
Sat Apr 25 20:00:00 EDT 2015,0.00001731,0.00001624,0.00001731,0.00001624,0.05816673
Sun Apr 26 20:00:00 EDT 2015,0.00002189,0.00001591,0.00001591,0.00002099,0.15027398
Mon Apr 27 20:00:00 EDT 2015,0.00001856,0.00001833,0.00001856,0.00001833,0.02657345
Tue Apr 28 20:00:00 EDT 2015,0.00001844,0.00001637,0.00001833,0.00001844,0.06169732
Wed Apr 29 20:00:00 EDT 2015,0.00001989,0.00001784,0.00001989,0.00001963,0.002379
Thu Apr 30 20:00:00 EDT 2015,0.00001963,0.00001963,0.00001963,0.00001963,0
Fri May 01 20:00:00 EDT 2015,0.00001963,0.00001963,0.00001963,0.00001963,0
Sat May 02 20:00:00 EDT 2015,0.0000187,0.00001855,0.0000187,0.00001855,0.00616998
Sun May 03 20:00:00 EDT 2015,0.00001855,0.00001855,0.00001855,0.00001855,0
Mon May 04 20:00:00 EDT 2015,0.00001855,0.00001855,0.00001855,0.00001855,0
Tue May 05 20:00:00 EDT 2015,0.00001855,0.00001855,0.00001855,0.00001855,0
Wed May 06 20:00:00 EDT 2015,0.00001978,0.0000197,0.0000197,0.00001978,0.021828
Thu May 07 20:00:00 EDT 2015,0.0000177,0.0000177,0.0000177,0.0000177,0.00708
Fri May 08 20:00:00 EDT 2015,0.0000177,0.0000177,0.0000177,0.0000177,0
Sat May 09 20:00:00 EDT 2015,0.00001765,0.00001765,0.00001765,0.00001765,0.00073682
Sun May 10 20:00:00 EDT 2015,0.00001721,0.00001721,0.00001721,0.00001721,0.00998637
Mon May 11 20:00:00 EDT 2015,0.00001722,0.00001651,0.00001722,0.00001651,0.05030813
Tue May 12 20:00:00 EDT 2015,0.00001722,0.00001662,0.00001722,0.00001662,0.00053548
Wed May 13 20:00:00 EDT 2015,0.00001656,0.0000165,0.00001656,0.0000165,0.12147498
Thu May 14 20:00:00 EDT 2015,0.00001652,0.0000165,0.00001651,0.0000165,0.08662666
Fri May 15 20:00:00 EDT 2015,0.00001649,0.00001645,0.00001649,0.00001646,0.00681933
Sat May 16 20:00:00 EDT 2015,0.00002637,0.00001578,0.00001639,0.00001737,0.49981535
Sun May 17 20:00:00 EDT 2015,0.00001953,0.00001899,0.00001899,0.00001953,0.00526771
Mon May 18 20:00:00 EDT 2015,0.00001952,0.00001952,0.00001952,0.00001952,0.00020008
Tue May 19 20:00:00 EDT 2015,0.00001952,0.00001952,0.00001952,0.00001952,0
Wed May 20 20:00:00 EDT 2015,0.00001749,0.00001712,0.00001749,0.00001712,0.02095599
Thu May 21 20:00:00 EDT 2015,0.00001728,0.000016,0.00001713,0.000016,0.13720861
Fri May 22 20:00:00 EDT 2015,0.00001718,0.00001707,0.00001707,0.00001718,0.08881122
Sat May 23 20:00:00 EDT 2015,0.00001845,0.00001845,0.00001845,0.00001845,0.00071512
Sun May 24 20:00:00 EDT 2015,0.00001845,0.00001845,0.00001845,0.00001845,0
Mon May 25 20:00:00 EDT 2015,0.000017,0.000017,0.000017,0.000017,0.00105362
Tue May 26 20:00:00 EDT 2015,0.000017,0.000017,0.000017,0.000017,0
Wed May 27 20:00:00 EDT 2015,0.00001826,0.00001746,0.00001826,0.00001746,0.00318539
Thu May 28 20:00:00 EDT 2015,0.00001692,0.00001677,0.00001692,0.00001677,0.00238854
Fri May 29 20:00:00 EDT 2015,0.0000166,0.0000166,0.0000166,0.0000166,0.00082875
Sat May 30 20:00:00 EDT 2015,0.0000166,0.00001588,0.0000166,0.00001602,0.13949088
Sun May 31 20:00:00 EDT 2015,0.00001619,0.00001612,0.00001619,0.00001612,0.5050907
Mon Jun 01 20:00:00 EDT 2015,0.00001611,0.00001603,0.00001611,0.00001603,0.00695009
Tue Jun 02 20:00:00 EDT 2015,0.00001603,0.0000155,0.00001603,0.00001559,0.06363915
Wed Jun 03 20:00:00 EDT 2015,0.00001558,0.00001347,0.00001558,0.0000155,0.30099004
Thu Jun 04 20:00:00 EDT 2015,0.00001446,0.000013,0.00001442,0.000013,0.05988727
Fri Jun 05 20:00:00 EDT 2015,0.00001478,0.00001423,0.00001423,0.00001468,0.02720099
Sat Jun 06 20:00:00 EDT 2015,0.00001402,0.00001402,0.00001402,0.00001402,0.005608
Sun Jun 07 20:00:00 EDT 2015,0.000017,0.00001346,0.00001502,0.000017,0.24529707
Mon Jun 08 20:00:00 EDT 2015,0.000019,0.00001718,0.00001763,0.00001718,0.26333562
Tue Jun 09 20:00:00 EDT 2015,0.00001966,0.00001645,0.0000166,0.00001966,0.11202103
Wed Jun 10 20:00:00 EDT 2015,0.00001966,0.00001966,0.00001966,0.00001966,0
Thu Jun 11 20:00:00 EDT 2015,0.00001737,0.0000155,0.00001737,0.0000155,0.07264973
Fri Jun 12 20:00:00 EDT 2015,0.00001621,0.00001551,0.00001621,0.00001551,0.01453755
Sat Jun 13 20:00:00 EDT 2015,0.00001551,0.00001551,0.00001551,0.00001551,0
Sun Jun 14 20:00:00 EDT 2015,0.00001624,0.00001502,0.00001552,0.00001624,0.02712669
Mon Jun 15 20:00:00 EDT 2015,0.00001624,0.00001624,0.00001624,0.00001624,0
Tue Jun 16 20:00:00 EDT 2015,0.000017,0.000017,0.000017,0.000017,0.00160662
Wed Jun 17 20:00:00 EDT 2015,0.00001602,0.000015,0.00001602,0.000015,0.02168962
Thu Jun 18 20:00:00 EDT 2015,0.00003999,0.00001624,0.00001679,0.00001781,5.07172769
Fri Jun 19 20:00:00 EDT 2015,0.00002113,0.00001756,0.00001767,0.00001758,0.7625432
Sat Jun 20 20:00:00 EDT 2015,0.00001899,0.00001559,0.00001757,0.00001899,0.92541537
Sun Jun 21 20:00:00 EDT 2015,0.00001853,0.0000155,0.00001715,0.00001734,2.2099072
Mon Jun 22 20:00:00 EDT 2015,0.00001799,0.00001628,0.00001699,0.00001779,0.37741806
Tue Jun 23 20:00:00 EDT 2015,0.00001816,0.00001785,0.00001785,0.00001816,0.00703107
Wed Jun 24 20:00:00 EDT 2015,0.00001811,0.00001662,0.00001666,0.00001662,0.03560278
Thu Jun 25 20:00:00 EDT 2015,0.00001662,0.00001662,0.00001662,0.00001662,0
Fri Jun 26 20:00:00 EDT 2015,0.00001799,0.00001522,0.00001672,0.00001522,0.9183194
Sat Jun 27 20:00:00 EDT 2015,0.00001633,0.00001505,0.00001581,0.00001633,0.11390959
Sun Jun 28 20:00:00 EDT 2015,0.000017,0.00001507,0.00001584,0.000017,0.19722349
Mon Jun 29 20:00:00 EDT 2015,0.0000156,0.00001522,0.0000156,0.00001541,0.03389062
Tue Jun 30 20:00:00 EDT 2015,0.00001541,0.00001504,0.00001541,0.00001504,0.00765543
Wed Jul 01 20:00:00 EDT 2015,0.0000174,0.000013,0.00001504,0.00001343,0.7049052
Thu Jul 02 20:00:00 EDT 2015,0.00001447,0.00001302,0.00001343,0.00001321,0.17058817
Fri Jul 03 20:00:00 EDT 2015,0.00001896,0.00001322,0.00001322,0.00001792,0.64672731
Sat Jul 04 20:00:00 EDT 2015,0.00001805,0.00001797,0.00001797,0.00001805,0.0037739
Sun Jul 05 20:00:00 EDT 2015,0.00001813,0.00001529,0.00001775,0.00001529,0.23607386
Mon Jul 06 20:00:00 EDT 2015,0.00001529,0.00001529,0.00001529,0.00001529,0
Tue Jul 07 20:00:00 EDT 2015,0.00002696,0.00001676,0.00001676,0.00002696,0.18242234
Wed Jul 08 20:00:00 EDT 2015,0.00001584,0.00001412,0.00001566,0.00001547,0.43112723
Thu Jul 09 20:00:00 EDT 2015,0.00001507,0.00001203,0.00001507,0.00001398,1.01663155
Fri Jul 10 20:00:00 EDT 2015,0.0000139,0.00001389,0.0000139,0.00001389,0.0021042
Sat Jul 11 20:00:00 EDT 2015,0.00001397,0.00001205,0.00001325,0.00001214,0.36264954
Sun Jul 12 20:00:00 EDT 2015,0.00001266,0.00001264,0.00001264,0.00001266,0.02307202
Mon Jul 13 20:00:00 EDT 2015,0.00001267,0.00000949,0.00001267,0.00001184,0.20439189
Tue Jul 14 20:00:00 EDT 2015,0.00001119,0.00000959,0.00000959,0.00001108,0.01821377
Wed Jul 15 20:00:00 EDT 2015,0.00001649,0.00000951,0.00001106,0.0000114,0.57844506
Thu Jul 16 20:00:00 EDT 2015,0.00001081,0.00000951,0.0000108,0.00000951,0.07788324
Fri Jul 17 20:00:00 EDT 2015,0.00001035,0.0000090,0.00001002,0.00001034,0.08883626
Sat Jul 18 20:00:00 EDT 2015,0.00001125,0.00000901,0.00001011,0.00001125,0.03711396
Sun Jul 19 20:00:00 EDT 2015,0.00001029,0.00000901,0.00000903,0.00001029,0.03242286
Mon Jul 20 20:00:00 EDT 2015,0.00001196,0.00000938,0.0000104,0.00001196,0.04047378
Tue Jul 21 20:00:00 EDT 2015,0.00001238,0.00001069,0.00001196,0.00001073,0.06566158
Wed Jul 22 20:00:00 EDT 2015,0.00001397,0.00001073,0.00001073,0.00001268,0.05612485
Thu Jul 23 20:00:00 EDT 2015,0.00001358,0.00001169,0.00001358,0.00001169,0.12443709
Fri Jul 24 20:00:00 EDT 2015,0.00001344,0.00001344,0.00001344,0.00001344,0.001344
Sat Jul 25 20:00:00 EDT 2015,0.00001195,0.00001073,0.00001166,0.0000115,0.15528548
Sun Jul 26 20:00:00 EDT 2015,0.00001228,0.0000113,0.00001166,0.00001208,0.05629004
Mon Jul 27 20:00:00 EDT 2015,0.00001282,0.00001208,0.00001208,0.00001282,0.0011645
Tue Jul 28 20:00:00 EDT 2015,0.00001282,0.00001282,0.00001282,0.00001282,0
Wed Jul 29 20:00:00 EDT 2015,0.00001175,0.00001173,0.00001175,0.00001173,0.02032199
Thu Jul 30 20:00:00 EDT 2015,0.00001197,0.00001102,0.00001173,0.00001102,0.04925185
Fri Jul 31 20:00:00 EDT 2015,0.00001095,0.00001073,0.00001095,0.00001073,0.03656087
Sat Aug 01 20:00:00 EDT 2015,0.00001073,0.00001073,0.00001073,0.00001073,0.01340264
Sun Aug 02 20:00:00 EDT 2015,0.0000108,0.00000938,0.0000108,0.00000938,0.02648055
Mon Aug 03 20:00:00 EDT 2015,0.00001197,0.00000972,0.00000972,0.00001197,0.08533552
Tue Aug 04 20:00:00 EDT 2015,0.00001081,0.0000101,0.00001053,0.0000101,0.03761527
Wed Aug 05 20:00:00 EDT 2015,0.00001086,0.00001022,0.00001085,0.00001022,0.04985276
Thu Aug 06 20:00:00 EDT 2015,0.00001083,0.00001011,0.00001083,0.00001011,0.0195039
Fri Aug 07 20:00:00 EDT 2015,0.00001054,0.00001025,0.00001048,0.00001025,0.01678802
Sat Aug 08 20:00:00 EDT 2015,0.00001031,0.00000976,0.00001031,0.00000976,0.16953099
Sun Aug 09 20:00:00 EDT 2015,0.00000976,0.00000976,0.00000976,0.00000976,0
Mon Aug 10 20:00:00 EDT 2015,0.0000107,0.00000986,0.00001065,0.00001038,0.13838324
Tue Aug 11 20:00:00 EDT 2015,0.00000988,0.00000935,0.00000988,0.00000935,0.13956828
Wed Aug 12 20:00:00 EDT 2015,0.00000954,0.00000898,0.00000937,0.00000954,0.17026746
Thu Aug 13 20:00:00 EDT 2015,0.00000969,0.00000839,0.00000897,0.00000969,0.03566694
Fri Aug 14 20:00:00 EDT 2015,0.00000999,0.00000981,0.00000981,0.00000999,0.00453851
Sat Aug 15 20:00:00 EDT 2015,0.00001031,0.00000888,0.00001001,0.00000891,0.04318383
Sun Aug 16 20:00:00 EDT 2015,0.00000916,0.00000889,0.00000899,0.00000889,0.04091876
Mon Aug 17 20:00:00 EDT 2015,0.0000093,0.0000093,0.0000093,0.0000093,0.00973597
Tue Aug 18 20:00:00 EDT 2015,0.00000976,0.00000976,0.00000976,0.00000976,0.00117012
Wed Aug 19 20:00:00 EDT 2015,0.00001294,0.00000889,0.00001017,0.00001294,0.08837704
Thu Aug 20 20:00:00 EDT 2015,0.00001118,0.0000096,0.0000106,0.00001118,0.01869431
Fri Aug 21 20:00:00 EDT 2015,0.00001118,0.00001118,0.00001118,0.00001118,0
Sat Aug 22 20:00:00 EDT 2015,0.00001144,0.00001021,0.00001121,0.00001042,0.08283516
Sun Aug 23 20:00:00 EDT 2015,0.00001042,0.00001042,0.00001042,0.00001042,0
Mon Aug 24 20:00:00 EDT 2015,0.00001046,0.00000888,0.00001046,0.00000888,0.10355658
Tue Aug 25 20:00:00 EDT 2015,0.00001098,0.00001001,0.00001003,0.00001001,0.02919223
Wed Aug 26 20:00:00 EDT 2015,0.00001025,0.0000102,0.0000102,0.0000102,0.20335329
Thu Aug 27 20:00:00 EDT 2015,0.0000102,0.0000102,0.0000102,0.0000102,0
Fri Aug 28 20:00:00 EDT 2015,0.00001031,0.00000941,0.00000989,0.00001031,0.01040454
Sat Aug 29 20:00:00 EDT 2015,0.0000099,0.00000919,0.0000099,0.00000919,0.02532302
Sun Aug 30 20:00:00 EDT 2015,0.00000919,0.00000919,0.00000919,0.00000919,0
Mon Aug 31 20:00:00 EDT 2015,0.00000919,0.00000919,0.00000919,0.00000919,0
Tue Sep 01 20:00:00 EDT 2015,0.00000998,0.00000944,0.00000977,0.00000998,0.00733633
Wed Sep 02 20:00:00 EDT 2015,0.000010,0.00000945,0.000010,0.00000998,0.00792713
Thu Sep 03 20:00:00 EDT 2015,0.00000998,0.00000947,0.00000947,0.00000998,0.05800685
Fri Sep 04 20:00:00 EDT 2015,0.00001036,0.0000095,0.0000095,0.00001036,0.06092243
Sat Sep 05 20:00:00 EDT 2015,0.00001036,0.00000958,0.00001036,0.00000958,0.05205644
Sun Sep 06 20:00:00 EDT 2015,0.00000958,0.00000958,0.00000958,0.00000958,0
Mon Sep 07 20:00:00 EDT 2015,0.00000949,0.00000914,0.00000949,0.00000914,0.0224923
Tue Sep 08 20:00:00 EDT 2015,0.00000908,0.00000892,0.00000908,0.00000892,0.00842893
Wed Sep 09 20:00:00 EDT 2015,0.00000987,0.00000896,0.00000896,0.00000925,0.05102769
Thu Sep 10 20:00:00 EDT 2015,0.00000925,0.00000925,0.00000925,0.00000925,0
Fri Sep 11 20:00:00 EDT 2015,0.00001062,0.00000947,0.00000993,0.00001044,0.03191695
Sat Sep 12 20:00:00 EDT 2015,0.00001044,0.00001044,0.00001044,0.00001044,0
Sun Sep 13 20:00:00 EDT 2015,0.00000975,0.00000814,0.00000975,0.00000899,0.2320671
Mon Sep 14 20:00:00 EDT 2015,0.00000915,0.0000091,0.0000091,0.00000915,0.00098809
Tue Sep 15 20:00:00 EDT 2015,0.00000926,0.00000916,0.00000916,0.00000926,0.02104505
Wed Sep 16 20:00:00 EDT 2015,0.00000963,0.00000926,0.00000926,0.00000963,0.04344754
Thu Sep 17 20:00:00 EDT 2015,0.00000963,0.00000932,0.00000963,0.00000932,0.01698695
Fri Sep 18 20:00:00 EDT 2015,0.00000971,0.00000849,0.00000933,0.00000971,0.04726322
Sat Sep 19 20:00:00 EDT 2015,0.00000971,0.00000971,0.00000971,0.00000971,0
Sun Sep 20 20:00:00 EDT 2015,0.00001011,0.00000972,0.00000972,0.00000975,0.0986129
Mon Sep 21 20:00:00 EDT 2015,0.00000991,0.00000867,0.00000955,0.00000991,0.25882329
Tue Sep 22 20:00:00 EDT 2015,0.00000975,0.00000975,0.00000975,0.00000975,0.01302492
Wed Sep 23 20:00:00 EDT 2015,0.00000993,0.00000907,0.00000993,0.00000993,0.00547111
Thu Sep 24 20:00:00 EDT 2015,0.000010,0.00000938,0.00000993,0.00000938,0.01016933
Fri Sep 25 20:00:00 EDT 2015,0.00001011,0.00000938,0.000010,0.00001009,0.0282049
Sat Sep 26 20:00:00 EDT 2015,0.00001011,0.0000090,0.00000926,0.00001011,0.04951936
Sun Sep 27 20:00:00 EDT 2015,0.0000098,0.0000098,0.0000098,0.0000098,0.11806931
Mon Sep 28 20:00:00 EDT 2015,0.0000098,0.0000098,0.0000098,0.0000098,0.0914723
Tue Sep 29 20:00:00 EDT 2015,0.0000099,0.00000909,0.00000985,0.0000097,0.20134182
Wed Sep 30 20:00:00 EDT 2015,0.0000097,0.00000775,0.0000097,0.00000854,0.29692214
Thu Oct 01 20:00:00 EDT 2015,0.00000854,0.00000782,0.00000854,0.00000782,0.01594921
Fri Oct 02 20:00:00 EDT 2015,0.0000081,0.0000075,0.00000781,0.0000081,0.04290078
Sat Oct 03 20:00:00 EDT 2015,0.00000853,0.00000773,0.0000081,0.00000848,0.13755349
Sun Oct 04 20:00:00 EDT 2015,0.0000084,0.00000834,0.00000834,0.0000084,0.00253642
Mon Oct 05 20:00:00 EDT 2015,0.00000855,0.00000853,0.00000853,0.00000855,0.0370706
Tue Oct 06 20:00:00 EDT 2015,0.00000852,0.0000078,0.00000822,0.00000852,0.09857673
Wed Oct 07 20:00:00 EDT 2015,0.00000851,0.0000076,0.00000794,0.00000762,0.13181471
Thu Oct 08 20:00:00 EDT 2015,0.00000783,0.0000076,0.00000761,0.00000783,0.05683525
Fri Oct 09 20:00:00 EDT 2015,0.00000852,0.00000744,0.00000852,0.00000744,0.07986083
Sat Oct 10 20:00:00 EDT 2015,0.00000789,0.00000743,0.00000743,0.00000744,0.02419983
Sun Oct 11 20:00:00 EDT 2015,0.00000828,0.00000742,0.00000744,0.00000828,0.14429023
Mon Oct 12 20:00:00 EDT 2015,0.00000832,0.00000794,0.00000802,0.00000832,0.01467409
Tue Oct 13 20:00:00 EDT 2015,0.0000085,0.00000795,0.00000795,0.00000795,0.02563881
Wed Oct 14 20:00:00 EDT 2015,0.00000796,0.00000738,0.00000796,0.00000738,0.17332526
Thu Oct 15 20:00:00 EDT 2015,0.0000075,0.0000074,0.0000075,0.0000074,0.0250858
Fri Oct 16 20:00:00 EDT 2015,0.0000078,0.00000725,0.00000752,0.0000078,0.08620994
Sat Oct 17 20:00:00 EDT 2015,0.0000078,0.00000691,0.00000744,0.00000691,0.06988969
Sun Oct 18 20:00:00 EDT 2015,0.00000748,0.00000675,0.00000691,0.0000073,0.06022224
Mon Oct 19 20:00:00 EDT 2015,0.0000071,0.00000667,0.00000678,0.00000705,0.07927197
Tue Oct 20 20:00:00 EDT 2015,0.00000669,0.0000065,0.00000669,0.00000655,0.04784249
Wed Oct 21 20:00:00 EDT 2015,0.00000668,0.00000638,0.00000668,0.00000638,0.02072191
Thu Oct 22 20:00:00 EDT 2015,0.00000693,0.00000684,0.00000684,0.00000693,0.02146385
Fri Oct 23 20:00:00 EDT 2015,0.00000693,0.00000676,0.00000676,0.00000693,0.01083318
Sat Oct 24 20:00:00 EDT 2015,0.00000697,0.00000688,0.00000688,0.00000697,0.01438944
Sun Oct 25 20:00:00 EDT 2015,0.00000677,0.00000631,0.00000661,0.00000677,0.03682923
Mon Oct 26 20:00:00 EDT 2015,0.00000632,0.00000602,0.00000632,0.00000602,0.01770266
Tue Oct 27 20:00:00 EDT 2015,0.00000602,0.00000602,0.00000602,0.00000602,0
Wed Oct 28 20:00:00 EDT 2015,0.00000642,0.00000602,0.00000642,0.00000603,0.00650232
Thu Oct 29 20:00:00 EDT 2015,0.00000603,0.00000602,0.00000602,0.00000602,0.01922602
Fri Oct 30 20:00:00 EDT 2015,0.00000664,0.00000605,0.00000606,0.00000606,0.03562142
Sat Oct 31 20:00:00 EDT 2015,0.00000662,0.00000603,0.00000605,0.00000662,0.01461974
Sun Nov 01 19:00:00 EST 2015,0.00000695,0.00000662,0.00000662,0.00000695,0.06458721
Mon Nov 02 19:00:00 EST 2015,0.00000791,0.0000063,0.00000702,0.00000791,0.07330292
Tue Nov 03 19:00:00 EST 2015,0.0000071,0.00000626,0.0000071,0.00000626,0.03457643
Wed Nov 04 19:00:00 EST 2015,0.00000684,0.00000683,0.00000683,0.00000684,0.00264778
Thu Nov 05 19:00:00 EST 2015,0.00000675,0.0000050,0.00000627,0.00000582,0.26866195
Fri Nov 06 19:00:00 EST 2015,0.00000645,0.00000625,0.00000645,0.00000625,0.10620292
Sat Nov 07 19:00:00 EST 2015,0.0000063,0.00000587,0.00000625,0.00000612,0.15409102
Sun Nov 08 19:00:00 EST 2015,0.0000061,0.0000058,0.0000059,0.0000061,0.03299337
Mon Nov 09 19:00:00 EST 2015,0.00000611,0.00000609,0.0000061,0.00000611,0.00512972
Tue Nov 10 19:00:00 EST 2015,0.00000653,0.0000060,0.0000060,0.00000653,0.00947626
Wed Nov 11 19:00:00 EST 2015,0.0000060,0.0000058,0.0000060,0.00000581,0.01091206
Thu Nov 12 19:00:00 EST 2015,0.00000581,0.00000581,0.00000581,0.00000581,0
Fri Nov 13 19:00:00 EST 2015,0.0000061,0.00000582,0.00000582,0.00000583,0.00608262
Sat Nov 14 19:00:00 EST 2015,0.00000583,0.0000050,0.00000583,0.00000526,0.09934287
Sun Nov 15 19:00:00 EST 2015,0.00000506,0.00000415,0.00000502,0.00000481,0.35348175
Mon Nov 16 19:00:00 EST 2015,0.00000511,0.00000406,0.00000446,0.00000416,0.11125573
Tue Nov 17 19:00:00 EST 2015,0.00000455,0.0000041,0.0000045,0.00000455,0.00353457
Wed Nov 18 19:00:00 EST 2015,0.00000455,0.00000401,0.00000454,0.00000436,0.01274817
Thu Nov 19 19:00:00 EST 2015,0.00000511,0.0000040,0.00000423,0.0000040,0.01882489
Fri Nov 20 19:00:00 EST 2015,0.00000576,0.00000423,0.0000051,0.00000576,0.11543593
Sat Nov 21 19:00:00 EST 2015,0.00000581,0.00000547,0.00000547,0.00000581,0.01995085
Sun Nov 22 19:00:00 EST 2015,0.00000625,0.00000584,0.00000584,0.00000625,0.00318716
Mon Nov 23 19:00:00 EST 2015,0.00000719,0.00000639,0.00000639,0.00000719,0.11582362
Tue Nov 24 19:00:00 EST 2015,0.00000768,0.00000719,0.00000719,0.00000733,0.08000085
Wed Nov 25 19:00:00 EST 2015,0.00000735,0.00000584,0.00000735,0.00000585,0.14019798
Thu Nov 26 19:00:00 EST 2015,0.00000697,0.00000618,0.00000697,0.00000618,0.00610897
Fri Nov 27 19:00:00 EST 2015,0.00000638,0.0000060,0.00000637,0.0000060,0.02490163
Sat Nov 28 19:00:00 EST 2015,0.00000621,0.00000489,0.0000060,0.00000489,0.11700181
Sun Nov 29 19:00:00 EST 2015,0.00000517,0.00000468,0.00000505,0.00000514,0.1900775
Mon Nov 30 19:00:00 EST 2015,0.00000477,0.00000477,0.00000477,0.00000477,0.01160758
Tue Dec 01 19:00:00 EST 2015,0.00000482,0.00000477,0.00000477,0.00000482,0.02051333
Wed Dec 02 19:00:00 EST 2015,0.0000055,0.00000514,0.00000514,0.0000055,0.01767865
Thu Dec 03 19:00:00 EST 2015,0.00000539,0.00000514,0.00000514,0.00000514,0.05062255
Fri Dec 04 19:00:00 EST 2015,0.00000514,0.00000514,0.00000514,0.00000514,0
Sat Dec 05 19:00:00 EST 2015,0.00000514,0.00000514,0.00000514,0.00000514,0
Sun Dec 06 19:00:00 EST 2015,0.00000501,0.00000465,0.00000501,0.00000466,0.01811777
Mon Dec 07 19:00:00 EST 2015,0.0000047,0.00000421,0.00000466,0.0000047,0.05424431
Tue Dec 08 19:00:00 EST 2015,0.00000424,0.00000385,0.00000424,0.0000040,0.10507195
Wed Dec 09 19:00:00 EST 2015,0.00000418,0.00000377,0.00000383,0.00000418,0.03195812
Thu Dec 10 19:00:00 EST 2015,0.00000418,0.00000418,0.00000418,0.00000418,0.01111717
Fri Dec 11 19:00:00 EST 2015,0.00000417,0.00000417,0.00000417,0.00000417,0.00497307
Sat Dec 12 19:00:00 EST 2015,0.00000417,0.00000417,0.00000417,0.00000417,0.00251695
Sun Dec 13 19:00:00 EST 2015,0.00000417,0.00000417,0.00000417,0.00000417,0
Mon Dec 14 19:00:00 EST 2015,0.00000417,0.00000381,0.00000417,0.00000381,0.00568375
Tue Dec 15 19:00:00 EST 2015,0.0000040,0.00000365,0.0000040,0.00000365,0.01802847
Wed Dec 16 19:00:00 EST 2015,0.00000418,0.00000361,0.00000366,0.00000418,0.02619286
Thu Dec 17 19:00:00 EST 2015,0.00000418,0.00000408,0.00000408,0.00000418,0.00407132
Fri Dec 18 19:00:00 EST 2015,0.00000417,0.00000362,0.00000417,0.00000362,0.00522743
Sat Dec 19 19:00:00 EST 2015,0.00000437,0.00000371,0.00000417,0.00000391,0.01182948
Sun Dec 20 19:00:00 EST 2015,0.00000437,0.00000371,0.00000391,0.00000437,0.00372379
Mon Dec 21 19:00:00 EST 2015,0.00000471,0.00000437,0.00000437,0.00000471,0.01626084
Tue Dec 22 19:00:00 EST 2015,0.00000655,0.00000471,0.00000471,0.00000552,0.09959128
Wed Dec 23 19:00:00 EST 2015,0.00000701,0.00000551,0.00000552,0.0000058,0.27513554
Thu Dec 24 19:00:00 EST 2015,0.00000999,0.00000603,0.00000611,0.00000603,0.32059059
Fri Dec 25 19:00:00 EST 2015,0.00000598,0.00000501,0.00000598,0.0000055,0.03373896
Sat Dec 26 19:00:00 EST 2015,0.00000804,0.00000503,0.0000055,0.00000503,0.11321433
