Sun Nov 01 19:00:00 EST 2015,0.00001521,0.00001347,0.00001488,0.0000137,73.97329291
Mon Nov 02 19:00:00 EST 2015,0.00001415,0.00001256,0.00001389,0.00001318,43.93873078
Tue Nov 03 19:00:00 EST 2015,0.00001318,0.00000989,0.0000131,0.00001107,100.7447272
Wed Nov 04 19:00:00 EST 2015,0.0000116,0.00001031,0.00001105,0.00001141,67.4675813
Thu Nov 05 19:00:00 EST 2015,0.00001292,0.00001141,0.0000115,0.00001198,55.0793585
Fri Nov 06 19:00:00 EST 2015,0.00001227,0.00001178,0.00001198,0.00001198,17.71900534
Sat Nov 07 19:00:00 EST 2015,0.00001225,0.00001167,0.00001205,0.00001219,21.3262261
Sun Nov 08 19:00:00 EST 2015,0.00001236,0.0000116,0.00001205,0.00001185,13.61436744
Mon Nov 09 19:00:00 EST 2015,0.00001355,0.00001172,0.00001174,0.00001327,26.3188997
Tue Nov 10 19:00:00 EST 2015,0.00001391,0.0000128,0.00001312,0.00001369,43.25602519
Wed Nov 11 19:00:00 EST 2015,0.00001473,0.00001155,0.00001375,0.00001298,76.70495714
Thu Nov 12 19:00:00 EST 2015,0.00001363,0.00001285,0.00001303,0.00001309,28.6047992
Fri Nov 13 19:00:00 EST 2015,0.00001334,0.00001281,0.0000131,0.00001306,10.57895922
Sat Nov 14 19:00:00 EST 2015,0.00001335,0.00001259,0.00001301,0.00001303,13.45002932
Sun Nov 15 19:00:00 EST 2015,0.0000133,0.00001265,0.00001301,0.00001274,11.08341515
Mon Nov 16 19:00:00 EST 2015,0.00001304,0.0000123,0.00001288,0.00001254,17.84208767
Tue Nov 17 19:00:00 EST 2015,0.00001291,0.00001249,0.00001256,0.00001256,3.51506659
Wed Nov 18 19:00:00 EST 2015,0.00001305,0.00001243,0.00001276,0.00001283,5.68755172
Thu Nov 19 19:00:00 EST 2015,0.0000139,0.00001278,0.00001283,0.00001307,47.9591097
Fri Nov 20 19:00:00 EST 2015,0.00001339,0.00001292,0.00001314,0.00001317,9.91908585
Sat Nov 21 19:00:00 EST 2015,0.00001327,0.00001298,0.00001318,0.00001315,2.48495461
Sun Nov 22 19:00:00 EST 2015,0.00001337,0.000013,0.00001315,0.00001318,12.40598171
Mon Nov 23 19:00:00 EST 2015,0.00001351,0.00001275,0.00001318,0.00001338,13.81447615
Tue Nov 24 19:00:00 EST 2015,0.00001338,0.00001286,0.00001338,0.00001312,11.22983294
Wed Nov 25 19:00:00 EST 2015,0.00001311,0.00001179,0.00001311,0.00001194,42.80551949
Thu Nov 26 19:00:00 EST 2015,0.000012,0.00001156,0.00001187,0.00001168,10.81942568
Fri Nov 27 19:00:00 EST 2015,0.00001218,0.00001165,0.00001168,0.00001193,21.05399138
Sat Nov 28 19:00:00 EST 2015,0.00001197,0.00001128,0.00001181,0.00001159,16.09149499
Sun Nov 29 19:00:00 EST 2015,0.00001158,0.00001081,0.00001139,0.00001114,19.95539696
Mon Nov 30 19:00:00 EST 2015,0.00001142,0.00001078,0.00001114,0.00001124,12.75082419
Tue Dec 01 19:00:00 EST 2015,0.00001185,0.00001125,0.00001125,0.00001169,10.43195526
Wed Dec 02 19:00:00 EST 2015,0.0000124,0.00001143,0.00001169,0.00001201,9.12660671
Thu Dec 03 19:00:00 EST 2015,0.00001445,0.00001175,0.00001175,0.00001343,31.06936709
Fri Dec 04 19:00:00 EST 2015,0.00001451,0.00001315,0.00001315,0.00001332,25.03281824
Sat Dec 05 19:00:00 EST 2015,0.00001425,0.00001209,0.00001331,0.00001361,47.12676132
Sun Dec 06 19:00:00 EST 2015,0.00001457,0.00001315,0.00001381,0.00001423,48.5184927
Mon Dec 07 19:00:00 EST 2015,0.00001971,0.00001423,0.00001435,0.00001677,333.43502654
Tue Dec 08 19:00:00 EST 2015,0.00002513,0.00001641,0.00001665,0.00002055,583.86527343
Wed Dec 09 19:00:00 EST 2015,0.00002381,0.00001772,0.00002001,0.00001865,484.7686549
Thu Dec 10 19:00:00 EST 2015,0.00002075,0.00001642,0.0000182,0.000019,348.51268702
Fri Dec 11 19:00:00 EST 2015,0.0000208,0.00001806,0.00001925,0.00001978,162.99059946
Sat Dec 12 19:00:00 EST 2015,0.00002088,0.00001877,0.00001978,0.00001972,133.90102308
Sun Dec 13 19:00:00 EST 2015,0.00002029,0.00001408,0.0000196,0.000015,418.81116908
Mon Dec 14 19:00:00 EST 2015,0.000016,0.0000121,0.00001487,0.00001293,452.9435429
Tue Dec 15 19:00:00 EST 2015,0.00001564,0.00001254,0.00001316,0.0000147,248.84102142
Wed Dec 16 19:00:00 EST 2015,0.00001519,0.00001407,0.00001475,0.00001435,122.74726422
Thu Dec 17 19:00:00 EST 2015,0.00001486,0.00001292,0.0000143,0.00001358,147.01217081
Fri Dec 18 19:00:00 EST 2015,0.00001398,0.00001323,0.00001349,0.0000133,50.6541156
Sat Dec 19 19:00:00 EST 2015,0.00001447,0.000013,0.0000133,0.00001378,103.15073338
Sun Dec 20 19:00:00 EST 2015,0.00001441,0.00001352,0.0000139,0.00001382,50.6945777
Mon Dec 21 19:00:00 EST 2015,0.00001428,0.00001353,0.00001384,0.00001377,22.72875144
Tue Dec 22 19:00:00 EST 2015,0.00001388,0.00001288,0.00001386,0.00001332,55.13208522
Wed Dec 23 19:00:00 EST 2015,0.00001356,0.00001293,0.00001323,0.00001314,23.26730181
Thu Dec 24 19:00:00 EST 2015,0.00001468,0.00001296,0.00001322,0.0000145,72.01244997
Fri Dec 25 19:00:00 EST 2015,0.00001524,0.00001382,0.00001435,0.00001449,59.11848408
Sat Dec 26 19:00:00 EST 2015,0.00001543,0.00001451,0.00001451,0.00001505,58.22383208
Sun Dec 27 19:00:00 EST 2015,0.00001536,0.00001469,0.000015,0.00001501,28.74728581
Mon Dec 28 19:00:00 EST 2015,0.00001522,0.00001385,0.00001514,0.00001418,56.06623183
Tue Dec 29 19:00:00 EST 2015,0.00001472,0.00001403,0.00001418,0.00001439,34.47992725
Wed Dec 30 19:00:00 EST 2015,0.00001477,0.00001376,0.00001441,0.00001387,25.99034573
Thu Dec 31 19:00:00 EST 2015,0.00001389,0.00001355,0.00001378,0.00001366,8.68516649
Fri Jan 01 19:00:00 EST 2016,0.00001432,0.00001353,0.00001358,0.00001394,17.56639234
Sat Jan 02 19:00:00 EST 2016,0.00001418,0.00001375,0.00001403,0.00001375,18.28112238
Sun Jan 03 19:00:00 EST 2016,0.00001407,0.00001365,0.00001374,0.00001374,14.22645657
Mon Jan 04 19:00:00 EST 2016,0.0000141,0.00001359,0.00001366,0.000014,20.84520754
Tue Jan 05 19:00:00 EST 2016,0.00001404,0.00001365,0.00001395,0.00001384,19.24578898
Wed Jan 06 19:00:00 EST 2016,0.00001391,0.000012,0.00001385,0.00001301,66.46512582
Thu Jan 07 19:00:00 EST 2016,0.00001327,0.00001267,0.00001294,0.00001284,21.08101301
Fri Jan 08 19:00:00 EST 2016,0.00001399,0.00001298,0.00001305,0.00001333,29.59016593
Sat Jan 09 19:00:00 EST 2016,0.00001359,0.00001316,0.00001334,0.00001327,17.12181437
Sun Jan 10 19:00:00 EST 2016,0.00001328,0.00001297,0.00001317,0.000013,9.14907884
Mon Jan 11 19:00:00 EST 2016,0.00001338,0.00001288,0.00001302,0.00001321,23.13343676
Tue Jan 12 19:00:00 EST 2016,0.00001361,0.00001294,0.00001327,0.00001324,26.30451774
Wed Jan 13 19:00:00 EST 2016,0.00001328,0.00001268,0.00001323,0.00001311,40.51202468
Thu Jan 14 19:00:00 EST 2016,0.00001396,0.00001292,0.00001295,0.0000139,48.17146734
Fri Jan 15 19:00:00 EST 2016,0.00001406,0.00001285,0.00001385,0.00001288,48.5868749
Sat Jan 16 19:00:00 EST 2016,0.00001445,0.0000128,0.000013,0.0000139,64.06191884
Sun Jan 17 19:00:00 EST 2016,0.00001434,0.00001347,0.00001401,0.00001366,23.65659359
Mon Jan 18 19:00:00 EST 2016,0.00001398,0.00001355,0.0000137,0.00001378,11.80407803
Tue Jan 19 19:00:00 EST 2016,0.00001397,0.00001277,0.00001375,0.00001293,27.97428177
Wed Jan 20 19:00:00 EST 2016,0.00001305,0.00001263,0.00001293,0.00001282,17.32192309
Thu Jan 21 19:00:00 EST 2016,0.00001369,0.00001259,0.00001283,0.00001329,31.37558029
Fri Jan 22 19:00:00 EST 2016,0.00001346,0.0000127,0.0000133,0.00001307,30.35267471
Sat Jan 23 19:00:00 EST 2016,0.00001318,0.00001243,0.00001307,0.00001262,41.17969213
Sun Jan 24 19:00:00 EST 2016,0.00001305,0.00001237,0.00001261,0.000013,60.43271289
Mon Jan 25 19:00:00 EST 2016,0.00001469,0.00001265,0.00001303,0.0000139,111.01449993
Tue Jan 26 19:00:00 EST 2016,0.00001815,0.00001375,0.00001389,0.00001715,239.53199311
Wed Jan 27 19:00:00 EST 2016,0.00001701,0.0000148,0.00001699,0.0000161,212.59524164
Thu Jan 28 19:00:00 EST 2016,0.00002216,0.00001575,0.0000161,0.00001822,784.93021088
Fri Jan 29 19:00:00 EST 2016,0.00001878,0.00001652,0.00001825,0.0000168,264.12140441
Sat Jan 30 19:00:00 EST 2016,0.00001744,0.00001538,0.00001728,0.00001737,174.94087665
Sun Jan 31 19:00:00 EST 2016,0.0000181,0.00001688,0.00001736,0.00001773,136.39063528
Mon Feb 01 19:00:00 EST 2016,0.00001859,0.00001723,0.00001774,0.00001805,227.86822573
Tue Feb 02 19:00:00 EST 2016,0.00001861,0.00001783,0.00001807,0.00001855,109.12469234
Wed Feb 03 19:00:00 EST 2016,0.00001856,0.00001725,0.00001856,0.00001758,146.31295272
Thu Feb 04 19:00:00 EST 2016,0.00001941,0.00001711,0.00001743,0.00001898,217.16603355
Fri Feb 05 19:00:00 EST 2016,0.0000223,0.00001875,0.00001917,0.00002162,569.12691218
Sat Feb 06 19:00:00 EST 2016,0.00002427,0.000020,0.00002165,0.00002057,930.26182129
Sun Feb 07 19:00:00 EST 2016,0.0000225,0.00001965,0.00002093,0.00002025,347.45924242
Mon Feb 08 19:00:00 EST 2016,0.000021,0.0000198,0.00002021,0.00002035,220.932762
Tue Feb 09 19:00:00 EST 2016,0.00002152,0.00001981,0.00002034,0.00002012,278.74556877
Wed Feb 10 19:00:00 EST 2016,0.0000215,0.00001974,0.0000201,0.00002043,276.43554555
Thu Feb 11 19:00:00 EST 2016,0.00002069,0.0000193,0.00002046,0.00002039,285.22374135
Fri Feb 12 19:00:00 EST 2016,0.00002152,0.00001982,0.00002039,0.00002087,195.01809762
Sat Feb 13 19:00:00 EST 2016,0.00002234,0.0000204,0.0000209,0.0000211,299.52906031
Sun Feb 14 19:00:00 EST 2016,0.0000213,0.00002064,0.00002102,0.00002094,64.97876778
Mon Feb 15 19:00:00 EST 2016,0.00002105,0.00001928,0.00002094,0.00002027,213.08561068
Tue Feb 16 19:00:00 EST 2016,0.00002045,0.00001736,0.0000203,0.00001866,395.65572916
Wed Feb 17 19:00:00 EST 2016,0.00001975,0.00001766,0.00001865,0.00001894,144.4625361
Thu Feb 18 19:00:00 EST 2016,0.00001983,0.00001853,0.00001896,0.00001947,80.33588815
Fri Feb 19 19:00:00 EST 2016,0.00001963,0.00001784,0.00001952,0.00001832,81.8013807
Sat Feb 20 19:00:00 EST 2016,0.00001857,0.00001765,0.0000183,0.00001821,47.52947252
Sun Feb 21 19:00:00 EST 2016,0.00001881,0.00001765,0.00001822,0.00001818,88.28994351
Mon Feb 22 19:00:00 EST 2016,0.00001955,0.00001773,0.00001844,0.00001892,120.6102701
Tue Feb 23 19:00:00 EST 2016,0.00001955,0.00001869,0.00001891,0.00001903,81.71079776
Wed Feb 24 19:00:00 EST 2016,0.0000203,0.00001878,0.00001903,0.00001907,110.58092318
Thu Feb 25 19:00:00 EST 2016,0.00001953,0.00001849,0.00001907,0.00001852,109.9119192
Fri Feb 26 19:00:00 EST 2016,0.00001873,0.00001797,0.00001856,0.00001826,75.86060924
Sat Feb 27 19:00:00 EST 2016,0.00001858,0.00001775,0.00001826,0.00001792,97.02204359
Sun Feb 28 19:00:00 EST 2016,0.00001873,0.00001723,0.00001805,0.00001824,255.2934575
Mon Feb 29 19:00:00 EST 2016,0.0000189,0.00001788,0.00001828,0.00001847,230.65345298
Tue Mar 01 19:00:00 EST 2016,0.00001896,0.0000178,0.00001848,0.00001878,139.30497371
Wed Mar 02 19:00:00 EST 2016,0.000020,0.00001845,0.00001878,0.00001896,372.08628185
Thu Mar 03 19:00:00 EST 2016,0.000021,0.00001884,0.00001891,0.00001977,316.09329245
Fri Mar 04 19:00:00 EST 2016,0.0000207,0.000018,0.00001986,0.00001895,486.33733403
Sat Mar 05 19:00:00 EST 2016,0.00001942,0.00001806,0.00001897,0.00001903,232.21056911
Sun Mar 06 19:00:00 EST 2016,0.00001942,0.00001835,0.00001899,0.00001886,190.17194337
Mon Mar 07 19:00:00 EST 2016,0.00001953,0.00001826,0.00001876,0.0000192,209.89993091
Tue Mar 08 19:00:00 EST 2016,0.00001955,0.0000188,0.0000192,0.00001929,77.107375
Wed Mar 09 19:00:00 EST 2016,0.00002031,0.00001884,0.00001919,0.00001963,422.13489495
Thu Mar 10 19:00:00 EST 2016,0.00002324,0.00001976,0.00001979,0.00002081,720.49421622
Fri Mar 11 19:00:00 EST 2016,0.0000219,0.00001951,0.00002081,0.00002057,668.56578223
Sat Mar 12 19:00:00 EST 2016,0.00002102,0.00001996,0.00002059,0.00002102,290.66555015
Sun Mar 13 20:00:00 EDT 2016,0.000021,0.0000198,0.00002078,0.0000198,199.8457302
Mon Mar 14 20:00:00 EDT 2016,0.0000202,0.000016,0.00001996,0.00001968,357.06685008
Tue Mar 15 20:00:00 EDT 2016,0.00001995,0.00001907,0.00001964,0.00001946,292.23654927
Wed Mar 16 20:00:00 EDT 2016,0.0000201,0.00001931,0.00001952,0.00001962,235.24950354
Thu Mar 17 20:00:00 EDT 2016,0.00001998,0.00001901,0.00001949,0.00001982,310.5913042
Fri Mar 18 20:00:00 EDT 2016,0.0000199,0.00001899,0.00001978,0.00001945,216.05086342
Sat Mar 19 20:00:00 EDT 2016,0.00001945,0.000019,0.00001945,0.00001913,121.76219466
Sun Mar 20 20:00:00 EDT 2016,0.00001956,0.00001903,0.0000191,0.00001944,80.84333087
Mon Mar 21 20:00:00 EDT 2016,0.00001982,0.00001907,0.00001955,0.00001957,77.74078124
Tue Mar 22 20:00:00 EDT 2016,0.00002048,0.00001905,0.00001945,0.00002001,131.42254999
Wed Mar 23 20:00:00 EDT 2016,0.00002005,0.00001918,0.00002002,0.00001953,127.14049075
Thu Mar 24 20:00:00 EDT 2016,0.00001977,0.00001923,0.00001968,0.00001943,165.22858303
Fri Mar 25 20:00:00 EDT 2016,0.00001969,0.00001915,0.00001942,0.0000194,50.19170946
Sat Mar 26 20:00:00 EDT 2016,0.00001946,0.0000182,0.00001926,0.00001864,175.26559196
Sun Mar 27 20:00:00 EDT 2016,0.00001873,0.00001685,0.00001857,0.00001735,394.00603716
Mon Mar 28 20:00:00 EDT 2016,0.00001829,0.00001696,0.00001734,0.000018,243.76410964
Tue Mar 29 20:00:00 EDT 2016,0.00001812,0.0000169,0.00001801,0.0000172,260.52819088
Wed Mar 30 20:00:00 EDT 2016,0.00001817,0.00001698,0.0000172,0.00001794,150.58350749
Thu Mar 31 20:00:00 EDT 2016,0.00001817,0.00001736,0.00001785,0.00001757,66.32616648
Fri Apr 01 20:00:00 EDT 2016,0.00001799,0.00001724,0.00001766,0.00001789,59.82352432
Sat Apr 02 20:00:00 EDT 2016,0.00001795,0.00001728,0.00001791,0.00001765,42.96373457
Sun Apr 03 20:00:00 EDT 2016,0.00001794,0.0000175,0.0000177,0.00001765,57.97076081
Mon Apr 04 20:00:00 EDT 2016,0.00001765,0.00001725,0.00001764,0.00001738,73.78464116
Tue Apr 05 20:00:00 EDT 2016,0.00001746,0.00001674,0.00001739,0.00001681,188.42918487
Wed Apr 06 20:00:00 EDT 2016,0.00001707,0.00001576,0.0000169,0.00001603,245.67361475
Thu Apr 07 20:00:00 EDT 2016,0.00001619,0.00001553,0.00001603,0.00001588,124.83686367
Fri Apr 08 20:00:00 EDT 2016,0.00001608,0.00001441,0.00001589,0.00001452,145.13194401
Sat Apr 09 20:00:00 EDT 2016,0.00001468,0.0000134,0.00001452,0.00001411,128.86146234
Sun Apr 10 20:00:00 EDT 2016,0.00001548,0.00001364,0.00001414,0.0000141,117.25379668
Mon Apr 11 20:00:00 EDT 2016,0.00001441,0.00001341,0.00001412,0.00001378,142.08709931
Tue Apr 12 20:00:00 EDT 2016,0.00001388,0.00001318,0.00001378,0.00001373,187.23731015
Wed Apr 13 20:00:00 EDT 2016,0.00001505,0.0000136,0.00001376,0.00001478,212.85912042
Thu Apr 14 20:00:00 EDT 2016,0.0000154,0.00001452,0.00001485,0.0000149,157.8964539
Fri Apr 15 20:00:00 EDT 2016,0.00001526,0.00001453,0.00001483,0.00001526,78.43721943
Sat Apr 16 20:00:00 EDT 2016,0.0000155,0.00001505,0.0000152,0.00001527,34.61379931
Sun Apr 17 20:00:00 EDT 2016,0.00001669,0.00001518,0.00001526,0.00001648,190.69803593
Mon Apr 18 20:00:00 EDT 2016,0.00001668,0.0000159,0.00001635,0.00001595,46.83425378
Tue Apr 19 20:00:00 EDT 2016,0.00001732,0.00001557,0.00001595,0.00001672,214.45535709
Wed Apr 20 20:00:00 EDT 2016,0.00001726,0.00001559,0.0000166,0.00001559,117.95370976
Thu Apr 21 20:00:00 EDT 2016,0.00001656,0.00001549,0.00001591,0.00001645,57.09517879
Fri Apr 22 20:00:00 EDT 2016,0.00001668,0.00001603,0.00001645,0.00001626,18.7624817
Sat Apr 23 20:00:00 EDT 2016,0.00001641,0.0000155,0.00001625,0.0000156,54.98757895
Sun Apr 24 20:00:00 EDT 2016,0.00001608,0.00001456,0.00001567,0.00001553,64.7805077
Mon Apr 25 20:00:00 EDT 2016,0.00001558,0.00001469,0.00001555,0.00001472,52.04267791
Tue Apr 26 20:00:00 EDT 2016,0.0000149,0.00001429,0.00001474,0.00001461,38.55910981
Wed Apr 27 20:00:00 EDT 2016,0.00001528,0.00001471,0.00001475,0.00001477,37.89803517
Thu Apr 28 20:00:00 EDT 2016,0.00001507,0.00001454,0.00001477,0.00001497,17.17839494
Fri Apr 29 20:00:00 EDT 2016,0.00001533,0.00001445,0.00001497,0.00001511,41.61129036
Sat Apr 30 20:00:00 EDT 2016,0.00001538,0.0000148,0.00001504,0.00001481,30.54076242
Sun May 01 20:00:00 EDT 2016,0.00001531,0.00001464,0.0000148,0.00001487,107.64288798
Mon May 02 20:00:00 EDT 2016,0.00001494,0.00001427,0.00001488,0.00001427,43.4281994
Tue May 03 20:00:00 EDT 2016,0.00001445,0.0000139,0.00001434,0.00001397,69.7242679
Wed May 04 20:00:00 EDT 2016,0.00001451,0.00001351,0.00001397,0.00001388,64.43840732
Thu May 05 20:00:00 EDT 2016,0.00001459,0.00001382,0.00001393,0.000014,94.87375985
Fri May 06 20:00:00 EDT 2016,0.00001426,0.0000139,0.00001406,0.00001408,32.85481499
Sat May 07 20:00:00 EDT 2016,0.00001409,0.00001381,0.00001409,0.00001381,13.57292821
Sun May 08 20:00:00 EDT 2016,0.00001398,0.00001374,0.00001389,0.00001385,18.09580161
Mon May 09 20:00:00 EDT 2016,0.00001396,0.00001351,0.00001385,0.00001369,72.96343054
Tue May 10 20:00:00 EDT 2016,0.00001373,0.00001341,0.00001367,0.00001349,38.11297671
Wed May 11 20:00:00 EDT 2016,0.00001368,0.00001341,0.00001349,0.00001352,23.88341077
Thu May 12 20:00:00 EDT 2016,0.00001359,0.00001295,0.00001352,0.00001328,66.87046767
Fri May 13 20:00:00 EDT 2016,0.00001351,0.00001302,0.00001336,0.00001342,59.13333663
Sat May 14 20:00:00 EDT 2016,0.00001342,0.00001259,0.00001337,0.00001311,93.55867133
Sun May 15 20:00:00 EDT 2016,0.00001347,0.00001276,0.00001311,0.0000131,36.669485
Mon May 16 20:00:00 EDT 2016,0.0000135,0.00001297,0.00001318,0.00001304,44.17343774
Tue May 17 20:00:00 EDT 2016,0.00001329,0.000013,0.00001302,0.00001327,31.25487754
Wed May 18 20:00:00 EDT 2016,0.00001485,0.00001312,0.00001318,0.00001393,161.75818236
Thu May 19 20:00:00 EDT 2016,0.00001413,0.00001346,0.00001397,0.00001364,121.39430601
Fri May 20 20:00:00 EDT 2016,0.00001367,0.0000133,0.00001361,0.0000134,27.02663435
Sat May 21 20:00:00 EDT 2016,0.00001375,0.00001321,0.00001341,0.00001353,51.89373143
Sun May 22 20:00:00 EDT 2016,0.00001357,0.00001313,0.00001352,0.00001324,45.61528587
Mon May 23 20:00:00 EDT 2016,0.00001337,0.00001293,0.00001326,0.00001299,56.54536857
Tue May 24 20:00:00 EDT 2016,0.00001313,0.00001234,0.00001304,0.00001252,72.10328106
Wed May 25 20:00:00 EDT 2016,0.00001284,0.00001211,0.00001252,0.00001263,100.1556596
Thu May 26 20:00:00 EDT 2016,0.0000134,0.00001148,0.00001268,0.00001169,202.22527309
Fri May 27 20:00:00 EDT 2016,0.00001169,0.000010,0.00001168,0.00001031,105.22054465
Sat May 28 20:00:00 EDT 2016,0.00001107,0.00001011,0.00001029,0.00001094,157.75581699
Sun May 29 20:00:00 EDT 2016,0.00001097,0.00001037,0.00001097,0.00001066,79.33904088
Mon May 30 20:00:00 EDT 2016,0.00001085,0.0000102,0.00001067,0.00001054,82.70092384
Tue May 31 20:00:00 EDT 2016,0.000011,0.00001018,0.0000105,0.00001075,78.28673721
Wed Jun 01 20:00:00 EDT 2016,0.00001093,0.00001037,0.00001076,0.00001062,60.3142905
Thu Jun 02 20:00:00 EDT 2016,0.00001072,0.00001011,0.00001069,0.00001016,67.85621921
Fri Jun 03 20:00:00 EDT 2016,0.00001029,0.0000098,0.00001016,0.00001001,86.68272567
Sat Jun 04 20:00:00 EDT 2016,0.00001026,0.00000983,0.00001003,0.00001002,49.03512531
Sun Jun 05 20:00:00 EDT 2016,0.00001011,0.00000964,0.00001007,0.00000975,68.31752611
Mon Jun 06 20:00:00 EDT 2016,0.00001027,0.0000096,0.00000974,0.00001013,73.79510354
Tue Jun 07 20:00:00 EDT 2016,0.00001012,0.00000968,0.00001012,0.00000993,121.48962866
Wed Jun 08 20:00:00 EDT 2016,0.00001005,0.00000979,0.00000993,0.00001003,79.69633432
Thu Jun 09 20:00:00 EDT 2016,0.00001003,0.00000973,0.00001003,0.00000984,157.55057375
Fri Jun 10 20:00:00 EDT 2016,0.0000099,0.00000942,0.00000987,0.00000944,53.91374599
Sat Jun 11 20:00:00 EDT 2016,0.00000943,0.00000824,0.00000943,0.00000844,113.70654593
Sun Jun 12 20:00:00 EDT 2016,0.00000877,0.00000775,0.00000845,0.00000833,198.3166481
Mon Jun 13 20:00:00 EDT 2016,0.00001979,0.00000833,0.00000833,0.00001086,3931.85247138
Tue Jun 14 20:00:00 EDT 2016,0.0000112,0.00000912,0.00001087,0.00000946,755.9729345
Wed Jun 15 20:00:00 EDT 2016,0.00000952,0.00000838,0.00000946,0.00000874,542.26199961
Thu Jun 16 20:00:00 EDT 2016,0.00000945,0.00000848,0.00000873,0.00000875,551.19374587
Fri Jun 17 20:00:00 EDT 2016,0.00000916,0.00000806,0.00000875,0.00000858,419.46684621
Sat Jun 18 20:00:00 EDT 2016,0.000011,0.00000844,0.00000858,0.00000886,622.33607677
Sun Jun 19 20:00:00 EDT 2016,0.00000915,0.00000856,0.00000888,0.00000887,263.64637509
Mon Jun 20 20:00:00 EDT 2016,0.00000973,0.00000865,0.00000887,0.00000881,459.92701968
Tue Jun 21 20:00:00 EDT 2016,0.000013,0.00000866,0.00000885,0.00001143,2656.7470059
Wed Jun 22 20:00:00 EDT 2016,0.00001199,0.00000942,0.00001134,0.00001005,1514.61918637
Thu Jun 23 20:00:00 EDT 2016,0.00001046,0.00000935,0.00001005,0.0000098,763.30337758
Fri Jun 24 20:00:00 EDT 2016,0.00001002,0.0000092,0.00000977,0.00000955,335.6796753
Sat Jun 25 20:00:00 EDT 2016,0.00001049,0.00000949,0.00000955,0.00001025,282.74472512
Sun Jun 26 20:00:00 EDT 2016,0.00001033,0.00000966,0.00001025,0.00000976,289.45480574
Mon Jun 27 20:00:00 EDT 2016,0.0000118,0.00000969,0.00000975,0.00001071,699.72597195
Tue Jun 28 20:00:00 EDT 2016,0.0000114,0.00001023,0.00001072,0.0000107,538.94676462
Wed Jun 29 20:00:00 EDT 2016,0.0000107,0.00000965,0.0000107,0.00000982,414.3934742
Thu Jun 30 20:00:00 EDT 2016,0.0000107,0.00000965,0.0000098,0.00001007,318.09935573
Fri Jul 01 20:00:00 EDT 2016,0.00001017,0.00000929,0.00001007,0.0000094,241.10480436
Sat Jul 02 20:00:00 EDT 2016,0.00001023,0.00000926,0.0000094,0.00001002,160.7344884
Sun Jul 03 20:00:00 EDT 2016,0.00001033,0.00000971,0.00001003,0.00000988,273.19560739
Mon Jul 04 20:00:00 EDT 2016,0.00001003,0.00000963,0.00000985,0.00000981,174.03398587
Tue Jul 05 20:00:00 EDT 2016,0.00001005,0.00000952,0.00000987,0.00000955,155.46386056
Wed Jul 06 20:00:00 EDT 2016,0.00001034,0.00000935,0.00000956,0.00001015,287.94170898
Thu Jul 07 20:00:00 EDT 2016,0.00001032,0.00000987,0.00001015,0.00000997,131.63786472
Fri Jul 08 20:00:00 EDT 2016,0.00001013,0.00000975,0.00000997,0.00001001,131.15330916
Sat Jul 09 20:00:00 EDT 2016,0.0000101,0.00000973,0.00001001,0.00001004,147.7179582
Sun Jul 10 20:00:00 EDT 2016,0.00001007,0.00000956,0.000010,0.00000966,242.12408948
Mon Jul 11 20:00:00 EDT 2016,0.00000982,0.00000944,0.00000966,0.00000952,260.25265787
Tue Jul 12 20:00:00 EDT 2016,0.00000988,0.00000952,0.00000952,0.00000976,122.79485681
Wed Jul 13 20:00:00 EDT 2016,0.00000985,0.0000096,0.00000974,0.0000097,136.02470455
Thu Jul 14 20:00:00 EDT 2016,0.00000985,0.00000953,0.0000097,0.00000977,174.42517243
Fri Jul 15 20:00:00 EDT 2016,0.00001016,0.00000973,0.00000977,0.00001012,263.75348039
Sat Jul 16 20:00:00 EDT 2016,0.00001021,0.00000954,0.00001006,0.00000964,183.61488025
Sun Jul 17 20:00:00 EDT 2016,0.0000098,0.00000952,0.00000964,0.00000968,84.46185393
Mon Jul 18 20:00:00 EDT 2016,0.00000978,0.0000095,0.00000965,0.00000952,137.84134652
Tue Jul 19 20:00:00 EDT 2016,0.00000967,0.00000931,0.00000951,0.00000959,144.96049774
Wed Jul 20 20:00:00 EDT 2016,0.00000979,0.00000942,0.00000957,0.00000973,130.011903
Thu Jul 21 20:00:00 EDT 2016,0.00000984,0.00000954,0.00000974,0.00000963,166.79751711
Fri Jul 22 20:00:00 EDT 2016,0.00000984,0.00000955,0.00000967,0.00000977,126.06325143
Sat Jul 23 20:00:00 EDT 2016,0.00000984,0.00000944,0.00000977,0.00000952,196.07898532
Sun Jul 24 20:00:00 EDT 2016,0.00000961,0.0000092,0.00000955,0.00000938,162.53831649
Mon Jul 25 20:00:00 EDT 2016,0.00000946,0.0000088,0.00000935,0.00000904,420.05359055
Tue Jul 26 20:00:00 EDT 2016,0.00000952,0.00000888,0.00000904,0.00000899,185.62699392
Wed Jul 27 20:00:00 EDT 2016,0.00000908,0.00000893,0.00000899,0.00000908,33.44328732
Thu Jul 28 20:00:00 EDT 2016,0.00000942,0.00000905,0.00000908,0.00000928,81.03448762
Fri Jul 29 20:00:00 EDT 2016,0.00000942,0.00000924,0.00000928,0.00000928,71.69083344
Sat Jul 30 20:00:00 EDT 2016,0.00000951,0.00000919,0.00000927,0.00000935,116.09086918
