Tue Apr 18 20:00:00 EDT 2017,0.000211,0.00017405,0.00019506,0.00020117,840.18244148
Wed Apr 19 20:00:00 EDT 2017,0.00020782,0.00017419,0.0002,0.00017898,570.91702925
Thu Apr 20 20:00:00 EDT 2017,0.00019263,0.00017305,0.00018079,0.00019089,247.10856684
Fri Apr 21 20:00:00 EDT 2017,0.0001942,0.00018,0.00019083,0.00018111,189.06241691
Sat Apr 22 20:00:00 EDT 2017,0.00019109,0.00017654,0.0001808,0.00018945,270.50591993
Sun Apr 23 20:00:00 EDT 2017,0.00019154,0.0001801,0.00018884,0.00018525,194.89487037
Mon Apr 24 20:00:00 EDT 2017,0.000186,0.00017407,0.00018502,0.00017804,1000.33092786
Tue Apr 25 20:00:00 EDT 2017,0.0001995,0.00017636,0.00017805,0.00018314,568.91318886
Wed Apr 26 20:00:00 EDT 2017,0.0001981,0.00017981,0.00018376,0.00018296,846.55505357
Thu Apr 27 20:00:00 EDT 2017,0.0001991,0.00018,0.00018205,0.00019751,580.99573126
Fri Apr 28 20:00:00 EDT 2017,0.00023,0.00019019,0.000198,0.00022296,883.11748904
Sat Apr 29 20:00:00 EDT 2017,0.00022494,0.0002028,0.00022147,0.00020665,550.2881121
Sun Apr 30 20:00:00 EDT 2017,0.000225,0.00018111,0.00020662,0.000189,597.99105736
Mon May 01 20:00:00 EDT 2017,0.00019592,0.00016997,0.00019058,0.00018652,399.79970674
Tue May 02 20:00:00 EDT 2017,0.00019489,0.00017788,0.00018652,0.00018726,439.1472432
Wed May 03 20:00:00 EDT 2017,0.0001951,0.00018196,0.00018727,0.000189,512.45312016
Thu May 04 20:00:00 EDT 2017,0.00022003,0.00018342,0.000189,0.00021238,1086.86614063
Fri May 05 20:00:00 EDT 2017,0.00027499,0.00020001,0.00021239,0.00025408,1942.73709037
Sat May 06 20:00:00 EDT 2017,0.00038501,0.0002517,0.00025379,0.0003299,4851.11323568
Sun May 07 20:00:00 EDT 2017,0.00067205,0.00028,0.00032745,0.00059278,9347.91797235
Mon May 08 20:00:00 EDT 2017,0.000778,0.00035,0.00059277,0.00042708,10674.52594783
Tue May 09 20:00:00 EDT 2017,0.00057,0.00041302,0.00042708,0.00048318,3077.53099813
Wed May 10 20:00:00 EDT 2017,0.00052,0.0003945,0.00048322,0.00041858,1927.21245182
Thu May 11 20:00:00 EDT 2017,0.00049957,0.00041376,0.00041858,0.00043799,1973.77537938
Fri May 12 20:00:00 EDT 2017,0.00044966,0.00040502,0.00043798,0.00040888,997.76767724
Sat May 13 20:00:00 EDT 2017,0.0004526,0.0004019,0.00040886,0.00042451,1055.92275807
Sun May 14 20:00:00 EDT 2017,0.00059688,0.00040576,0.00041855,0.00051627,4668.9478089
Mon May 15 20:00:00 EDT 2017,0.00058508,0.00045837,0.00051627,0.00045837,3825.20830332
Tue May 16 20:00:00 EDT 2017,0.00049769,0.0004199,0.00045923,0.00046146,2073.30490806
Wed May 17 20:00:00 EDT 2017,0.00056,0.00045673,0.00046422,0.00051816,2416.30625888
Thu May 18 20:00:00 EDT 2017,0.00058991,0.00049026,0.00051816,0.00053712,2052.35532472
Fri May 19 20:00:00 EDT 2017,0.00067,0.00052243,0.00053716,0.000582,3335.08473068
Sat May 20 20:00:00 EDT 2017,0.0006411,0.0005472,0.000582,0.00063716,2305.49082846
Sun May 21 20:00:00 EDT 2017,0.00064532,0.00045,0.00063704,0.0005324,2112.3308389
Mon May 22 20:00:00 EDT 2017,0.000615,0.00049802,0.00053238,0.00054591,2062.58763495
Tue May 23 20:00:00 EDT 2017,0.00059,0.00048563,0.00053825,0.00050597,1962.86371995
Wed May 24 20:00:00 EDT 2017,0.00050889,0.0004199,0.000507,0.00046793,1577.90573026
Thu May 25 20:00:00 EDT 2017,0.00052398,0.00040012,0.00046793,0.00042934,1424.88047059
Fri May 26 20:00:00 EDT 2017,0.000449,0.00033284,0.00042944,0.000399,1522.92326907
Sat May 27 20:00:00 EDT 2017,0.00048999,0.00039,0.00039899,0.00044004,1142.70120924
Sun May 28 20:00:00 EDT 2017,0.00044358,0.00040012,0.00044029,0.00042662,626.91260674
Mon May 29 20:00:00 EDT 2017,0.00044891,0.00041202,0.0004267,0.00042809,698.04343918
Tue May 30 20:00:00 EDT 2017,0.00044036,0.000386,0.00042421,0.00041519,822.69521092
Wed May 31 20:00:00 EDT 2017,0.00044424,0.0004,0.00041521,0.00041846,785.66587838
Thu Jun 01 20:00:00 EDT 2017,0.00055,0.00041842,0.00041846,0.00053225,1588.33553969
Fri Jun 02 20:00:00 EDT 2017,0.00057868,0.00047,0.00053226,0.00051189,2666.25540035
Sat Jun 03 20:00:00 EDT 2017,0.0005343,0.00047874,0.00050466,0.00051069,1254.13286829
Sun Jun 04 20:00:00 EDT 2017,0.00065107,0.00050732,0.00051741,0.0006375,3066.89379245
Mon Jun 05 20:00:00 EDT 2017,0.00097392,0.0005,0.00064169,0.000911,12741.23182055
Tue Jun 06 20:00:00 EDT 2017,0.000925,0.000711,0.00091099,0.00079149,8622.30493883
Wed Jun 07 20:00:00 EDT 2017,0.000859,0.00076451,0.00079149,0.00084709,3047.90771385
Thu Jun 08 20:00:00 EDT 2017,0.00099998,0.00081699,0.00084183,0.000896,5074.13360485
Fri Jun 09 20:00:00 EDT 2017,0.00097,0.00076136,0.000896,0.00076975,3556.14908049
Sat Jun 10 20:00:00 EDT 2017,0.0008647,0.00075501,0.00076975,0.00082582,1932.79565049
Sun Jun 11 20:00:00 EDT 2017,0.000835,0.00075101,0.0008253,0.00079292,1901.43848525
Mon Jun 12 20:00:00 EDT 2017,0.00089999,0.00077499,0.00078999,0.000873,2373.81103396
Tue Jun 13 20:00:00 EDT 2017,0.00087842,0.00075213,0.000873,0.00080221,1908.20835404
Wed Jun 14 20:00:00 EDT 2017,0.000846,0.00076,0.00080221,0.00084337,1482.02365149
Thu Jun 15 20:00:00 EDT 2017,0.00085699,0.00081577,0.00084298,0.00083952,974.87095115
Fri Jun 16 20:00:00 EDT 2017,0.00084698,0.00080155,0.00083952,0.00081569,885.72484272
Sat Jun 17 20:00:00 EDT 2017,0.0008286,0.00078346,0.00081569,0.00079751,927.79111901
Sun Jun 18 20:00:00 EDT 2017,0.0009,0.00079077,0.00080101,0.00084287,2490.61766042
Mon Jun 19 20:00:00 EDT 2017,0.00089138,0.00075353,0.000843,0.00081401,2178.11648306
Tue Jun 20 20:00:00 EDT 2017,0.00082666,0.0007339,0.0008144,0.00078864,1228.92331585
Wed Jun 21 20:00:00 EDT 2017,0.00079999,0.00074126,0.00078999,0.00079728,743.95540196
Thu Jun 22 20:00:00 EDT 2017,0.00083033,0.00076188,0.00079731,0.00080195,946.15263561
Fri Jun 23 20:00:00 EDT 2017,0.00082899,0.00077801,0.0008017,0.00079816,700.33555516
Sat Jun 24 20:00:00 EDT 2017,0.000811,0.00070348,0.00079813,0.0007439,729.33360235
Sun Jun 25 20:00:00 EDT 2017,0.00078473,0.00060669,0.00074002,0.00073594,1456.71129708
Mon Jun 26 20:00:00 EDT 2017,0.00075666,0.0006292,0.00073371,0.00069989,902.43745741
Tue Jun 27 20:00:00 EDT 2017,0.00076351,0.000675,0.00069401,0.000755,732.18829347
Wed Jun 28 20:00:00 EDT 2017,0.0007582,0.00067699,0.00075123,0.00069206,546.90828259
Thu Jun 29 20:00:00 EDT 2017,0.00070314,0.0006667,0.00068503,0.00067604,251.77613228
Fri Jun 30 20:00:00 EDT 2017,0.00068065,0.0006461,0.00067604,0.00066499,264.0520121
Sat Jul 01 20:00:00 EDT 2017,0.00067384,0.000636,0.00066511,0.000658,379.58273666
Sun Jul 02 20:00:00 EDT 2017,0.00066011,0.0006275,0.00065519,0.00063912,356.38939658
Mon Jul 03 20:00:00 EDT 2017,0.000655,0.00062987,0.00063912,0.00063462,96.28257665
Tue Jul 04 20:00:00 EDT 2017,0.00074099,0.00068,0.00071965,0.00068501,696.05596445
Wed Jul 05 20:00:00 EDT 2017,0.000735,0.0006843,0.00068511,0.0007117,417.13090634
Thu Jul 06 20:00:00 EDT 2017,0.000727,0.00060699,0.00071242,0.000607,636.70403833
Fri Jul 07 20:00:00 EDT 2017,0.000675,0.00055708,0.00060699,0.00066223,580.27169498
Sat Jul 08 20:00:00 EDT 2017,0.00067999,0.00060017,0.00066223,0.00060803,310.98054462
Sun Jul 09 20:00:00 EDT 2017,0.00061848,0.00051533,0.00061088,0.00052982,729.22080507
Mon Jul 10 20:00:00 EDT 2017,0.00055765,0.0003625,0.00052954,0.0004922,980.51396256
Tue Jul 11 20:00:00 EDT 2017,0.00057799,0.00047519,0.00049219,0.00057051,576.15738141
Wed Jul 12 20:00:00 EDT 2017,0.00057124,0.00048,0.00057051,0.000494,416.67032598
Thu Jul 13 20:00:00 EDT 2017,0.00049936,0.00044648,0.000494,0.00048133,251.18632728
Fri Jul 14 20:00:00 EDT 2017,0.00049354,0.00045136,0.00048133,0.00048084,402.79974132
Sat Jul 15 20:00:00 EDT 2017,0.00048398,0.0004,0.00047743,0.00045419,455.84534759
Sun Jul 16 20:00:00 EDT 2017,0.00051322,0.00044594,0.00045287,0.00050395,429.80255735
Mon Jul 17 20:00:00 EDT 2017,0.0005666,0.0004788,0.00050525,0.00053872,626.28919166
Tue Jul 18 20:00:00 EDT 2017,0.00055,0.00048008,0.00053905,0.00049993,617.53167448
Wed Jul 19 20:00:00 EDT 2017,0.00053328,0.00047,0.00050025,0.00048413,508.94778969
Thu Jul 20 20:00:00 EDT 2017,0.00052,0.00048414,0.00048415,0.00050751,50.31496364
Fri Feb 17 19:00:00 EST 2017,0.009,0.001,0.005,0.002858,10503.5155239
Sat Feb 18 19:00:00 EST 2017,0.00310957,0.001,0.00285801,0.00223803,5375.8973792
Sun Feb 19 19:00:00 EST 2017,0.00232679,0.0017,0.00229935,0.00193031,2080.85987215
Mon Feb 20 19:00:00 EST 2017,0.00209992,0.001635,0.00182493,0.00173557,1758.17966048
Tue Feb 21 19:00:00 EST 2017,0.00263999,0.00168818,0.00170864,0.00223713,2440.25397312
Wed Feb 22 19:00:00 EST 2017,0.00293207,0.00173413,0.00221637,0.0018148,2614.79536882
Thu Feb 23 19:00:00 EST 2017,0.002,0.00178879,0.00188052,0.00183246,1836.01089259
Fri Feb 24 19:00:00 EST 2017,0.00194538,0.00175,0.00183246,0.00181155,1415.28082942
Sat Feb 25 19:00:00 EST 2017,0.00182246,0.00161556,0.00179857,0.00163869,2737.61165079
Sun Feb 26 19:00:00 EST 2017,0.00167722,0.00137,0.00163064,0.00142118,1247.69029124
Mon Feb 27 19:00:00 EST 2017,0.00157995,0.00135165,0.00142183,0.00144861,2186.35901465
Tue Feb 28 19:00:00 EST 2017,0.00154999,0.001333,0.00144404,0.001333,3266.11936509
Wed Mar 01 19:00:00 EST 2017,0.0014613,0.0012111,0.001333,0.00125817,4674.13523551
Thu Mar 02 19:00:00 EST 2017,0.00135,0.00121,0.00125721,0.0012524,2430.55926167
Fri Mar 03 19:00:00 EST 2017,0.00129759,0.00121,0.00123008,0.00129,3978.06085026
Sat Mar 04 19:00:00 EST 2017,0.0013068,0.00116201,0.00127547,0.00123038,4796.06045894
Sun Mar 05 19:00:00 EST 2017,0.00127959,0.00113393,0.00123207,0.00117246,2784.34379457
Mon Mar 06 19:00:00 EST 2017,0.001221,0.00111,0.00117247,0.00115511,3198.84019528
Tue Mar 07 19:00:00 EST 2017,0.00121,0.00111,0.00115005,0.0011723,2165.81526353
Wed Mar 08 19:00:00 EST 2017,0.00123998,0.00105,0.00117677,0.00111687,2830.72191897
Thu Mar 09 19:00:00 EST 2017,0.00113715,0.00099,0.00111687,0.00100273,5261.67231497
Fri Mar 10 19:00:00 EST 2017,0.00129684,0.00103261,0.00103261,0.00108939,5165.70133386
Sat Mar 11 19:00:00 EST 2017,0.00119999,0.001,0.00108939,0.00100702,5333.46672842
Sun Mar 12 20:00:00 EDT 2017,0.00104185,0.000801,0.00101929,0.00089564,8236.88053467
Mon Mar 13 20:00:00 EDT 2017,0.00096999,0.00082116,0.00089564,0.00084979,4171.89560335
Tue Mar 14 20:00:00 EDT 2017,0.00089999,0.0007411,0.00085144,0.0007411,4987.78479106
Wed Mar 15 20:00:00 EDT 2017,0.00104193,0.0005811,0.000742,0.00067176,6109.76491999
Thu Mar 16 20:00:00 EDT 2017,0.00101999,0.00056116,0.00067176,0.00089811,12581.2685148
Fri Mar 17 20:00:00 EDT 2017,0.0009998,0.00083,0.00086977,0.00084959,6149.56494887
Sat Mar 18 20:00:00 EDT 2017,0.00090563,0.00075,0.00084959,0.0008207,2406.73361821
Sun Mar 19 20:00:00 EDT 2017,0.00144,0.0008,0.00082074,0.00134897,17017.04039647
Mon Mar 20 20:00:00 EDT 2017,0.00143999,0.001042,0.00129184,0.00118998,14387.83129663
Tue Mar 21 20:00:00 EDT 2017,0.001241,0.00104,0.00118998,0.00113301,4488.96482669
Wed Mar 22 20:00:00 EDT 2017,0.00126,0.00095,0.00114,0.00110925,4727.03569169
Thu Mar 23 20:00:00 EDT 2017,0.00113922,0.00076,0.00113922,0.00082091,5972.6955973
Fri Mar 24 20:00:00 EDT 2017,0.00091999,0.0007701,0.00082374,0.00080977,4034.55003068
Sat Mar 25 20:00:00 EDT 2017,0.00127,0.00080976,0.00083347,0.00104406,6107.73937212
Sun Mar 26 20:00:00 EDT 2017,0.00113,0.00096,0.0010001,0.00104498,5403.67756016
Mon Mar 27 20:00:00 EDT 2017,0.0012,0.00098777,0.00104376,0.00107039,6800.52177794
Tue Mar 28 20:00:00 EDT 2017,0.0013015,0.0009901,0.00112153,0.00120064,12824.38669747
Wed Mar 29 20:00:00 EDT 2017,0.00174,0.00120006,0.00120064,0.00163,35302.58394364
Thu Mar 30 20:00:00 EDT 2017,0.0019667,0.001563,0.00163,0.0017298,23818.12623122
Fri Mar 31 20:00:00 EDT 2017,0.0019,0.00163,0.00172001,0.0018,6255.93902075
Sat Apr 01 20:00:00 EDT 2017,0.00181,0.00153825,0.0018,0.00163988,7872.60751186
Sun Apr 02 20:00:00 EDT 2017,0.00183498,0.001565,0.00163,0.00178999,7349.40188123
Mon Apr 03 20:00:00 EDT 2017,0.001845,0.00162219,0.00178999,0.00174884,6191.28268297
Tue Apr 04 20:00:00 EDT 2017,0.00177898,0.00164806,0.00174884,0.00171762,2625.60647017
Wed Apr 05 20:00:00 EDT 2017,0.001961,0.001708,0.00175015,0.00188401,12107.51178282
Thu Apr 06 20:00:00 EDT 2017,0.00192999,0.0017759,0.00188401,0.001798,3083.82818692
Fri Apr 07 20:00:00 EDT 2017,0.00181499,0.00171108,0.00179018,0.0017318,3523.72730762
Sat Apr 08 20:00:00 EDT 2017,0.00179096,0.00165659,0.00173324,0.00168348,4708.31073378
Sun Apr 09 20:00:00 EDT 2017,0.00174999,0.001571,0.001677,0.00168,3354.85398953
Mon Apr 10 20:00:00 EDT 2017,0.0017469,0.00156601,0.00167999,0.00163597,1635.91574974
Tue Apr 11 20:00:00 EDT 2017,0.001706,0.00154501,0.0016221,0.00165498,2598.88230059
Wed Apr 12 20:00:00 EDT 2017,0.00166998,0.0015,0.00163649,0.00156357,3070.10539943
Thu Apr 13 20:00:00 EDT 2017,0.00163736,0.00155,0.00156002,0.00157607,1486.20953369
Fri Apr 14 20:00:00 EDT 2017,0.00164,0.00152315,0.00157606,0.00158638,1759.91924043
Sat Apr 15 20:00:00 EDT 2017,0.001732,0.00158001,0.00158638,0.00168309,3783.06070692
Sun Apr 16 20:00:00 EDT 2017,0.0019,0.00164959,0.00168074,0.00188234,8747.20860116
Mon Apr 17 20:00:00 EDT 2017,0.00215,0.00184079,0.00188232,0.00212998,13534.68930543
Tue Apr 18 20:00:00 EDT 2017,0.00220999,0.00201001,0.00212997,0.00209992,16605.34826452
Wed Apr 19 20:00:00 EDT 2017,0.0021671,0.0019,0.00212522,0.00204799,7815.60350072
Thu Apr 20 20:00:00 EDT 2017,0.00209934,0.001969,0.00204834,0.00208733,3630.26184794
Fri Apr 21 20:00:00 EDT 2017,0.00209929,0.00197001,0.00207138,0.0020353,4894.87442961
Sat Apr 22 20:00:00 EDT 2017,0.00205,0.00198001,0.00203531,0.00203323,1904.02821469
Sun Apr 23 20:00:00 EDT 2017,0.00207998,0.00191082,0.00203199,0.00202827,2811.18264959
Mon Apr 24 20:00:00 EDT 2017,0.00206825,0.001975,0.00202826,0.00201465,3854.52350515
Tue Apr 25 20:00:00 EDT 2017,0.00206997,0.00192021,0.00200828,0.00198336,3205.93529521
Wed Apr 26 20:00:00 EDT 2017,0.0022,0.00188308,0.00198337,0.00211983,9393.23144113
Thu Apr 27 20:00:00 EDT 2017,0.00218628,0.00194143,0.00211983,0.0020447,10739.67232553
Fri Apr 28 20:00:00 EDT 2017,0.0025333,0.0020202,0.0020447,0.00247749,19893.79779738
Sat Apr 29 20:00:00 EDT 2017,0.00334,0.00236455,0.00248981,0.00276516,36600.47856538
Sun Apr 30 20:00:00 EDT 2017,0.003,0.00235001,0.00276516,0.00288107,18144.21205029
Mon May 01 20:00:00 EDT 2017,0.00303,0.00250388,0.00288107,0.00296321,18942.37036065
Tue May 02 20:00:00 EDT 2017,0.00303498,0.00272602,0.00292743,0.00283,10652.60417225
Wed May 03 20:00:00 EDT 2017,0.0029756,0.00255999,0.00283,0.00264385,14996.96224146
Thu May 04 20:00:00 EDT 2017,0.002842,0.00252953,0.00263092,0.002624,11962.28368618
Fri May 05 20:00:00 EDT 2017,0.00277657,0.00255,0.00262386,0.00264869,4861.13153481
Sat May 06 20:00:00 EDT 2017,0.00272311,0.00252996,0.00264869,0.00258253,8898.66088276
Sun May 07 20:00:00 EDT 2017,0.00321099,0.0024246,0.00257552,0.0027562,15408.67560396
Mon May 08 20:00:00 EDT 2017,0.00277476,0.0023711,0.0027562,0.002402,11041.76711583
Tue May 09 20:00:00 EDT 2017,0.0027,0.0023401,0.00238434,0.00250134,8239.62946899
Wed May 10 20:00:00 EDT 2017,0.00279876,0.00246169,0.00250134,0.00268,9630.37115011
Thu May 11 20:00:00 EDT 2017,0.0028,0.002575,0.00268,0.00264924,5438.3875694
Fri May 12 20:00:00 EDT 2017,0.00264517,0.0024,0.00264515,0.00246926,5048.2068849
Sat May 13 20:00:00 EDT 2017,0.00247987,0.00223842,0.00246924,0.00235598,3377.50193107
Sun May 14 20:00:00 EDT 2017,0.00245901,0.0022001,0.00235598,0.00229934,3279.3466589
Mon May 15 20:00:00 EDT 2017,0.0023653,0.002188,0.00231529,0.00226894,5411.99186388
Tue May 16 20:00:00 EDT 2017,0.00234,0.00214,0.00226942,0.00221601,5943.65324409
Wed May 17 20:00:00 EDT 2017,0.00281748,0.00219999,0.00221601,0.002525,9378.08849127
Thu May 18 20:00:00 EDT 2017,0.002704,0.00189294,0.002525,0.00206,6806.53625261
Fri May 19 20:00:00 EDT 2017,0.0021315,0.00195,0.00206,0.00206452,3116.43917134
Sat May 20 20:00:00 EDT 2017,0.0026934,0.00189294,0.002062,0.00211067,13012.50268897
Sun May 21 20:00:00 EDT 2017,0.00227998,0.0016999,0.00214326,0.00196626,8794.12302324
Mon May 22 20:00:00 EDT 2017,0.00246556,0.00194999,0.00196083,0.00243,14387.519567
Tue May 23 20:00:00 EDT 2017,0.00275499,0.00225018,0.00243,0.00240159,18455.67323429
Wed May 24 20:00:00 EDT 2017,0.0025,0.00213016,0.00240159,0.00228516,7205.15478413
Thu May 25 20:00:00 EDT 2017,0.00246137,0.00220999,0.00228516,0.00229995,5197.61734053
Fri May 26 20:00:00 EDT 2017,0.00238,0.002,0.002295,0.00207956,8472.26391074
Sat May 27 20:00:00 EDT 2017,0.003233,0.00207947,0.00213172,0.00280999,35100.51629657
Sun May 28 20:00:00 EDT 2017,0.00297,0.00233,0.00280999,0.002367,11622.57838026
Mon May 29 20:00:00 EDT 2017,0.00240378,0.00181001,0.00240378,0.00181993,15111.90095564
Tue May 30 20:00:00 EDT 2017,0.00205,0.00164133,0.00181993,0.00192563,8736.82189879
Wed May 31 20:00:00 EDT 2017,0.00229219,0.0018686,0.00192563,0.00207908,6741.43570675
Thu Jun 01 20:00:00 EDT 2017,0.00216936,0.0019802,0.00209386,0.00215,3341.90585223
Fri Jun 02 20:00:00 EDT 2017,0.002278,0.0020301,0.00215,0.00207577,6804.30471004
Sat Jun 03 20:00:00 EDT 2017,0.00207296,0.00185104,0.00207296,0.00196982,3815.45593971
Sun Jun 04 20:00:00 EDT 2017,0.00219118,0.001921,0.00196982,0.00209829,4750.39370533
Mon Jun 05 20:00:00 EDT 2017,0.00211699,0.00191906,0.00210947,0.001989,3942.42989607
Tue Jun 06 20:00:00 EDT 2017,0.00219199,0.00194295,0.00198901,0.00207773,7119.644271
Wed Jun 07 20:00:00 EDT 2017,0.00210876,0.00200027,0.00207773,0.002065,2640.54669654
Thu Jun 08 20:00:00 EDT 2017,0.0021,0.001889,0.002065,0.00191944,4129.7743034
Fri Jun 09 20:00:00 EDT 2017,0.00206006,0.001701,0.00191944,0.00174368,8089.27230766
Sat Jun 10 20:00:00 EDT 2017,0.00185848,0.0016,0.00174368,0.0016983,5974.34092095
Sun Jun 11 20:00:00 EDT 2017,0.0016985,0.00125001,0.00169829,0.00126318,6656.90599214
Mon Jun 12 20:00:00 EDT 2017,0.0016545,0.00125,0.00126632,0.00146992,5425.9465122
Tue Jun 13 20:00:00 EDT 2017,0.00154493,0.00141,0.00147861,0.00146109,4412.07496927
Wed Jun 14 20:00:00 EDT 2017,0.00159,0.00141,0.00146109,0.00147257,4282.16841902
Thu Jun 15 20:00:00 EDT 2017,0.00159,0.00145,0.00147257,0.00152849,2794.88322528
Fri Jun 16 20:00:00 EDT 2017,0.00170423,0.00150213,0.00152849,0.00169484,2795.98502322
Sat Jun 17 20:00:00 EDT 2017,0.00175,0.00156602,0.00169484,0.00163465,4034.13381428
Sun Jun 18 20:00:00 EDT 2017,0.00198999,0.0016147,0.00163465,0.00197997,9647.32495624
Mon Jun 19 20:00:00 EDT 2017,0.00199,0.001788,0.00197997,0.00189496,6743.65216503
Tue Jun 20 20:00:00 EDT 2017,0.001968,0.00182101,0.00185202,0.00184505,4479.27269552
Wed Jun 21 20:00:00 EDT 2017,0.001947,0.00181001,0.00184505,0.00186642,4037.79511129
Thu Jun 22 20:00:00 EDT 2017,0.00195879,0.001845,0.001865,0.00195879,3128.5222949
Fri Jun 23 20:00:00 EDT 2017,0.00205583,0.00195001,0.00195879,0.002022,4647.43756687
Sat Jun 24 20:00:00 EDT 2017,0.00205583,0.0019018,0.002022,0.00198,4045.63735821
Sun Jun 25 20:00:00 EDT 2017,0.0019999,0.001788,0.00198,0.00193256,6173.79835713
Mon Jun 26 20:00:00 EDT 2017,0.002,0.00184,0.00193256,0.00195998,4813.74647901
Tue Jun 27 20:00:00 EDT 2017,0.00198765,0.0017809,0.00195,0.00181267,4089.13369604
Wed Jun 28 20:00:00 EDT 2017,0.00192638,0.001647,0.00181268,0.00174982,6576.87695541
Thu Jun 29 20:00:00 EDT 2017,0.00183998,0.00161,0.00174982,0.00169008,3188.76113441
Fri Jun 30 20:00:00 EDT 2017,0.00178177,0.00168,0.00169008,0.00170441,1523.64378506
Sat Jul 01 20:00:00 EDT 2017,0.0017172,0.00162,0.00170441,0.00166514,1657.90057526
Sun Jul 02 20:00:00 EDT 2017,0.00171726,0.00161473,0.00166514,0.00168016,2587.46118702
Mon Jul 03 20:00:00 EDT 2017,0.00169634,0.00163,0.00168016,0.00168999,1096.95417871
Tue Jul 04 20:00:00 EDT 2017,0.00180103,0.00170908,0.00179295,0.00175776,2105.03587179
Wed Jul 05 20:00:00 EDT 2017,0.00175999,0.00161951,0.00175775,0.001631,2949.06323641
Thu Jul 06 20:00:00 EDT 2017,0.00172397,0.00139512,0.00163102,0.00143209,5597.30752334
Fri Jul 07 20:00:00 EDT 2017,0.0016389,0.0013501,0.00143209,0.0015511,3727.66194628
Sat Jul 08 20:00:00 EDT 2017,0.00159516,0.00143596,0.0015667,0.00144676,1318.16354551
Sun Jul 09 20:00:00 EDT 2017,0.00147279,0.00113929,0.00143548,0.00119612,5390.33620092
Mon Jul 10 20:00:00 EDT 2017,0.00155543,0.00116102,0.00119612,0.00145496,5877.48096937
Tue Jul 11 20:00:00 EDT 2017,0.00145429,0.0012884,0.00145,0.00138335,2102.34854194
Wed Jul 12 20:00:00 EDT 2017,0.001451,0.001345,0.00139626,0.00139035,1758.60317009
Thu Jul 13 20:00:00 EDT 2017,0.00141628,0.001311,0.00138903,0.00131112,1263.43242394
Fri Jul 14 20:00:00 EDT 2017,0.00135,0.00120963,0.00131119,0.00126797,3261.81025872
Sat Jul 15 20:00:00 EDT 2017,0.00132,0.00115201,0.00125453,0.00124218,7548.50808311
Sun Jul 16 20:00:00 EDT 2017,0.00137499,0.00122653,0.00125,0.00133243,2322.15734081
Mon Jul 17 20:00:00 EDT 2017,0.00133619,0.001122,0.00133619,0.001191,3355.00040663
Tue Jul 18 20:00:00 EDT 2017,0.00127338,0.0011483,0.00119186,0.00121053,2437.07064476
Wed Jul 19 20:00:00 EDT 2017,0.00129,0.00116876,0.00121054,0.00123098,1666.11600907
Thu Jul 20 20:00:00 EDT 2017,0.001265,0.00122296,0.00123714,0.00125082,37.27590096
Tue May 13 20:00:00 EDT 2014,0.000019,0.0000040,0.00001899,0.00000602,1.30258321
Wed May 14 20:00:00 EDT 2014,0.00000799,0.0000023,0.00000602,0.00000257,0.37698998
Thu May 15 20:00:00 EDT 2014,0.00000396,0.00000257,0.00000257,0.0000026,0.0574665
Fri May 16 20:00:00 EDT 2014,0.00000455,0.00000133,0.0000026,0.00000401,0.16422503
Sat May 17 20:00:00 EDT 2014,0.00000834,0.0000020,0.00000201,0.0000067,0.54766369
Sun May 18 20:00:00 EDT 2014,0.00000501,0.0000014,0.00000501,0.0000043,0.36442658
Mon May 19 20:00:00 EDT 2014,0.0000045,0.0000030,0.0000031,0.00000301,0.12408796
Tue May 20 20:00:00 EDT 2014,0.00000551,0.0000040,0.0000040,0.0000040,0.56623842
Wed May 21 20:00:00 EDT 2014,0.0000044,0.00000305,0.00000306,0.00000316,0.05734205
Thu May 22 20:00:00 EDT 2014,0.00000427,0.00000201,0.00000427,0.00000201,0.29751745
Fri May 23 20:00:00 EDT 2014,0.0000022,0.0000022,0.0000022,0.0000022,0.017894
Sat May 24 20:00:00 EDT 2014,0.0000022,0.00000206,0.0000022,0.00000206,0.01421027
Sun May 25 20:00:00 EDT 2014,0.00000207,0.00000206,0.00000207,0.00000206,0.01018602
Mon May 26 20:00:00 EDT 2014,0.00000256,0.00000129,0.00000206,0.00000129,0.04653799
Tue May 27 20:00:00 EDT 2014,0.00000129,0.00000129,0.00000129,0.00000129,0.00828268
Wed May 28 20:00:00 EDT 2014,0.00000127,5.5E-7,5.5E-7,5.5E-7,0.01471591
Thu May 29 20:00:00 EDT 2014,5.5E-7,5.5E-7,5.5E-7,5.5E-7,0.00150595
Fri May 30 20:00:00 EDT 2014,0.00000204,5.5E-7,5.6E-7,0.00000204,0.00757394
Sat May 31 20:00:00 EDT 2014,0.00000258,0.00000204,0.00000204,0.00000258,0.00903205
Sun Jun 01 20:00:00 EDT 2014,0.00000258,0.00000258,0.00000258,0.00000258,0
Mon Jun 02 20:00:00 EDT 2014,5.6E-7,5.6E-7,5.6E-7,5.6E-7,0.00055888
Tue Jun 03 20:00:00 EDT 2014,5.8E-7,5.8E-7,5.8E-7,5.8E-7,0.00153927
Wed Jun 04 20:00:00 EDT 2014,5.8E-7,5.8E-7,5.8E-7,5.8E-7,0
Thu Jun 05 20:00:00 EDT 2014,0.00000198,0.00000189,0.00000198,0.00000189,0.00061311
Fri Jun 06 20:00:00 EDT 2014,5.9E-7,5.9E-7,5.9E-7,5.9E-7,0.00047543
