Fri Apr 21 20:00:00 EDT 2017,0.0000264,0.00002306,0.00002333,0.00002478,122.29086998
Sat Apr 22 20:00:00 EDT 2017,0.00002558,0.00002439,0.00002484,0.00002497,83.92342156
Sun Apr 23 20:00:00 EDT 2017,0.00002798,0.00002487,0.00002497,0.00002797,156.62688675
Mon Apr 24 20:00:00 EDT 2017,0.00003304,0.00002775,0.00002797,0.0000307,599.42507683
Tue Apr 25 20:00:00 EDT 2017,0.0000361,0.00003087,0.00003104,0.00003351,659.55424021
Wed Apr 26 20:00:00 EDT 2017,0.00003541,0.0000314,0.00003367,0.00003296,257.83340341
Thu Apr 27 20:00:00 EDT 2017,0.00003466,0.00003205,0.00003308,0.00003406,135.69675588
Fri Apr 28 20:00:00 EDT 2017,0.00003824,0.00003305,0.00003406,0.00003757,357.8196849
Sat Apr 29 20:00:00 EDT 2017,0.00003944,0.0000363,0.00003758,0.00003737,258.62687677
Sun Apr 30 20:00:00 EDT 2017,0.00003964,0.00002862,0.00003751,0.00003246,431.22468621
Mon May 01 20:00:00 EDT 2017,0.00003299,0.000027,0.00003247,0.00003154,274.60426328
Tue May 02 20:00:00 EDT 2017,0.00003574,0.000030,0.00003145,0.00003342,259.1028368
Wed May 03 20:00:00 EDT 2017,0.00003538,0.0000329,0.00003321,0.00003304,203.98314808
Thu May 04 20:00:00 EDT 2017,0.00004476,0.00003304,0.00003304,0.00003795,522.20082015
Fri May 05 20:00:00 EDT 2017,0.00004396,0.0000362,0.00003795,0.00004211,314.48774374
Sat May 06 20:00:00 EDT 2017,0.0000445,0.00003855,0.00004232,0.00003949,372.31002267
Sun May 07 20:00:00 EDT 2017,0.00004154,0.0000385,0.00003943,0.00003999,360.41202162
Mon May 08 20:00:00 EDT 2017,0.00004127,0.00003184,0.00003999,0.00003615,267.3046869
Tue May 09 20:00:00 EDT 2017,0.00003899,0.00003525,0.00003616,0.00003645,137.36948173
Wed May 10 20:00:00 EDT 2017,0.00003638,0.00003338,0.00003638,0.00003408,102.02223694
Thu May 11 20:00:00 EDT 2017,0.00003646,0.00003338,0.00003408,0.00003552,111.27732006
Fri May 12 20:00:00 EDT 2017,0.00004364,0.00003481,0.00003556,0.000042,435.27882249
Sat May 13 20:00:00 EDT 2017,0.00005754,0.0000418,0.00004221,0.00004975,1805.12711383
Sun May 14 20:00:00 EDT 2017,0.00005347,0.00004531,0.00004975,0.00004788,526.16945397
Mon May 15 20:00:00 EDT 2017,0.00005408,0.00004639,0.00004788,0.00004661,392.03848992
Tue May 16 20:00:00 EDT 2017,0.00005106,0.00004479,0.00004702,0.00004723,294.65477704
Wed May 17 20:00:00 EDT 2017,0.00006499,0.00004704,0.00004723,0.00006286,1535.33346341
Thu May 18 20:00:00 EDT 2017,0.00007459,0.00006108,0.00006285,0.00006379,1629.86537067
Fri May 19 20:00:00 EDT 2017,0.00006797,0.000062,0.00006384,0.00006316,473.50525518
Sat May 20 20:00:00 EDT 2017,0.00006639,0.00006207,0.00006316,0.00006495,441.8743111
Sun May 21 20:00:00 EDT 2017,0.0000675,0.00005564,0.00006495,0.0000601,521.76950246
Mon May 22 20:00:00 EDT 2017,0.00006993,0.0000545,0.00006029,0.00006485,553.43027844
Tue May 23 20:00:00 EDT 2017,0.00006889,0.00005998,0.00006485,0.00006134,446.42846915
Wed May 24 20:00:00 EDT 2017,0.00006193,0.00004822,0.00006134,0.00005347,687.83266095
Thu May 25 20:00:00 EDT 2017,0.0000582,0.00004598,0.00005347,0.00004692,489.05614265
Fri May 26 20:00:00 EDT 2017,0.00004776,0.0000356,0.00004689,0.0000411,518.74280441
Sat May 27 20:00:00 EDT 2017,0.00004902,0.000039,0.00004112,0.00004127,555.08811757
Sun May 28 20:00:00 EDT 2017,0.000050,0.00004004,0.00004127,0.00004427,367.41038932
Mon May 29 20:00:00 EDT 2017,0.00004535,0.00004052,0.00004446,0.000041,360.38544789
Tue May 30 20:00:00 EDT 2017,0.00004399,0.0000395,0.00004107,0.00004285,232.52607049
Wed May 31 20:00:00 EDT 2017,0.00005231,0.00004209,0.00004283,0.00005028,409.01039376
Thu Jun 01 20:00:00 EDT 2017,0.00005706,0.00005017,0.00005028,0.00005381,492.87332517
Fri Jun 02 20:00:00 EDT 2017,0.00005495,0.00005107,0.00005381,0.00005311,295.06438223
Sat Jun 03 20:00:00 EDT 2017,0.00005478,0.00005158,0.00005357,0.00005384,215.30970689
Sun Jun 04 20:00:00 EDT 2017,0.00006223,0.00005186,0.0000537,0.0000605,533.95743589
Mon Jun 05 20:00:00 EDT 2017,0.00006081,0.00004843,0.00006052,0.0000533,416.62005679
Tue Jun 06 20:00:00 EDT 2017,0.00005999,0.00005188,0.00005369,0.0000519,461.15836489
Wed Jun 07 20:00:00 EDT 2017,0.00005442,0.00005038,0.0000519,0.0000542,301.20139501
Thu Jun 08 20:00:00 EDT 2017,0.00006695,0.00005413,0.00005423,0.000065,1156.90440192
Fri Jun 09 20:00:00 EDT 2017,0.000069,0.00005851,0.00006481,0.00006007,834.94814223
Sat Jun 10 20:00:00 EDT 2017,0.0000625,0.00005405,0.00006006,0.00006097,545.15777792
Sun Jun 11 20:00:00 EDT 2017,0.0000685,0.00005836,0.0000609,0.0000667,793.81244701
Mon Jun 12 20:00:00 EDT 2017,0.00008353,0.00006599,0.00006699,0.00007334,1933.94896566
Tue Jun 13 20:00:00 EDT 2017,0.00009595,0.00007335,0.00007347,0.00008872,2272.91736287
Wed Jun 14 20:00:00 EDT 2017,0.00011089,0.0000794,0.00008866,0.0000885,3414.71669464
Thu Jun 15 20:00:00 EDT 2017,0.000094,0.0000825,0.00008888,0.00008513,992.68050784
Fri Jun 16 20:00:00 EDT 2017,0.00008519,0.00007474,0.00008501,0.0000767,855.0125212
Sat Jun 17 20:00:00 EDT 2017,0.00008556,0.000076,0.0000767,0.00008414,628.83585218
Sun Jun 18 20:00:00 EDT 2017,0.00012,0.00008329,0.00008414,0.00010868,3704.99580342
Mon Jun 19 20:00:00 EDT 2017,0.00011812,0.0000925,0.00010867,0.00010335,2069.22323079
Tue Jun 20 20:00:00 EDT 2017,0.00011444,0.00009999,0.00010334,0.00010213,1393.35835417
Wed Jun 21 20:00:00 EDT 2017,0.00010518,0.000096,0.00010242,0.00010255,594.79070563
Thu Jun 22 20:00:00 EDT 2017,0.00010329,0.000093,0.00010205,0.0000993,825.88382724
Fri Jun 23 20:00:00 EDT 2017,0.000102,0.00009608,0.0000992,0.00009719,476.24167342
Sat Jun 24 20:00:00 EDT 2017,0.000112,0.00009303,0.00009718,0.00009878,1443.38467265
Sun Jun 25 20:00:00 EDT 2017,0.00010581,0.00008129,0.00009878,0.000092,1208.08976189
Mon Jun 26 20:00:00 EDT 2017,0.00009233,0.000079,0.000092,0.0000857,735.38889554
Tue Jun 27 20:00:00 EDT 2017,0.00009024,0.00008271,0.0000857,0.00008927,593.42648333
Wed Jun 28 20:00:00 EDT 2017,0.0000923,0.00008063,0.00008932,0.00008367,579.52348792
Thu Jun 29 20:00:00 EDT 2017,0.00008985,0.0000798,0.00008368,0.00008587,536.4153738
Fri Jun 30 20:00:00 EDT 2017,0.00008699,0.00007565,0.00008587,0.00007591,324.85120484
Sat Jul 01 20:00:00 EDT 2017,0.00007709,0.0000698,0.00007631,0.00007501,447.11604364
Sun Jul 02 20:00:00 EDT 2017,0.00007766,0.00007079,0.00007501,0.00007587,327.38690609
Mon Jul 03 20:00:00 EDT 2017,0.000080,0.00007461,0.0000752,0.00007892,73.91941761
Tue Jul 04 20:00:00 EDT 2017,0.00007352,0.00006803,0.000073,0.00006917,201.66172996
Wed Jul 05 20:00:00 EDT 2017,0.00006959,0.00006053,0.00006917,0.00006385,317.00491605
Thu Jul 06 20:00:00 EDT 2017,0.00006419,0.000052,0.00006417,0.00005303,573.71062994
Fri Jul 07 20:00:00 EDT 2017,0.00006105,0.00004762,0.00005303,0.00005942,524.39840439
Sat Jul 08 20:00:00 EDT 2017,0.0000633,0.00005225,0.00005949,0.00005449,287.64518896
Sun Jul 09 20:00:00 EDT 2017,0.00005545,0.00004374,0.00005449,0.00004397,326.55732459
Mon Jul 10 20:00:00 EDT 2017,0.00004655,0.00003908,0.00004397,0.00004039,271.07132726
Tue Jul 11 20:00:00 EDT 2017,0.00004833,0.000039,0.00004039,0.00004599,301.17395701
Wed Jul 12 20:00:00 EDT 2017,0.00004827,0.00003989,0.00004593,0.00004398,416.68425605
Thu Jul 13 20:00:00 EDT 2017,0.00004404,0.00004001,0.00004398,0.00004128,185.76534252
Fri Jul 14 20:00:00 EDT 2017,0.0000416,0.00003708,0.00004136,0.00003839,198.94759729
Sat Jul 15 20:00:00 EDT 2017,0.00003894,0.00003552,0.0000383,0.00003807,161.69502276
Sun Jul 16 20:00:00 EDT 2017,0.00004562,0.00003707,0.00003787,0.00004178,318.29684366
Mon Jul 17 20:00:00 EDT 2017,0.000045,0.00003933,0.00004177,0.00004313,305.08331973
Tue Jul 18 20:00:00 EDT 2017,0.000048,0.00004016,0.00004313,0.00004454,341.31536735
Wed Jul 19 20:00:00 EDT 2017,0.0000487,0.00004281,0.00004462,0.00004509,207.68742239
Thu Jul 20 20:00:00 EDT 2017,0.00004709,0.00004407,0.00004487,0.0000466,22.88024262
Mon Jul 18 20:00:00 EDT 2016,0.98995,0.25000001,0.98995,0.36111,3865.51445971
Tue Jul 19 20:00:00 EDT 2016,0.43200002,0.29120011,0.3799522,0.32395094,5892.27635974
Wed Jul 20 20:00:00 EDT 2016,0.34999998,0.2650001,0.30111408,0.27975109,3291.22116909
Thu Jul 21 20:00:00 EDT 2016,0.2779,0.22565476,0.26600021,0.23,1389.29589355
Fri Jul 22 20:00:00 EDT 2016,0.27789892,0.22100658,0.22999999,0.26,1938.68851153
Sat Jul 23 20:00:00 EDT 2016,0.29499999,0.2401143,0.26994776,0.27213062,2860.87270686
Sun Jul 24 20:00:00 EDT 2016,0.29202385,0.2188,0.273,0.2599971,3760.90110023
Mon Jul 25 20:00:00 EDT 2016,0.26499401,0.22437431,0.25999634,0.24072424,2710.35918106
Tue Jul 26 20:00:00 EDT 2016,0.24072346,0.20453872,0.23000018,0.21070143,2367.41901526
Wed Jul 27 20:00:00 EDT 2016,0.24022201,0.21200691,0.21200691,0.21231233,58.266108
Thu Jul 28 20:00:00 EDT 2016,0.22282217,0.17007,0.20782406,0.17999693,1579.08944885
Fri Jul 29 20:00:00 EDT 2016,0.21320995,0.17008,0.17008,0.19200992,1289.36599258
Sat Jul 30 20:00:00 EDT 2016,0.21320988,0.17348621,0.19201443,0.19250005,1636.72663868
Sun Jul 31 20:00:00 EDT 2016,0.21199999,0.18340001,0.20653349,0.18710575,1084.01882785
Mon Aug 01 20:00:00 EDT 2016,0.27999999,0.18400001,0.19989991,0.234,11275.47954021
Tue Aug 02 20:00:00 EDT 2016,0.25,0.2,0.234,0.20000001,2427.97309017
Wed Aug 03 20:00:00 EDT 2016,0.22154975,0.18300017,0.2000041,0.18735423,1092.32520163
Thu Aug 04 20:00:00 EDT 2016,0.20529999,0.181,0.18530171,0.20529999,356.13232896
Fri Aug 05 20:00:00 EDT 2016,0.20526009,0.18211533,0.20526009,0.19390688,156.34890068
Sat Aug 06 20:00:00 EDT 2016,0.21999999,0.17499964,0.19399572,0.1900011,3178.90974291
Sun Aug 07 20:00:00 EDT 2016,0.2,0.17000092,0.19,0.17000092,1245.0220239
Mon Aug 08 20:00:00 EDT 2016,0.18374987,0.14000055,0.17000092,0.16143473,2692.35458104
Tue Aug 09 20:00:00 EDT 2016,0.16143488,0.12254321,0.15,0.16,1154.78815457
Wed Aug 10 20:00:00 EDT 2016,0.16143473,0.12311002,0.1377356,0.125,353.66522588
Thu Aug 11 20:00:00 EDT 2016,0.14070308,0.11220023,0.12452318,0.11220023,320.49549977
Fri Aug 12 20:00:00 EDT 2016,0.14079166,0.112993,0.12978899,0.133,315.44022674
Sat Aug 13 20:00:00 EDT 2016,0.14325748,0.12572353,0.14,0.13028302,1076.99051005
Sun Aug 14 20:00:00 EDT 2016,0.13998518,0.12600745,0.13028305,0.13998518,843.24469983
Mon Aug 15 20:00:00 EDT 2016,0.1361093,0.12000009,0.13106191,0.12310094,341.7093301
Tue Aug 16 20:00:00 EDT 2016,0.168201,0.12187239,0.12869831,0.14579677,1143.86445285
Wed Aug 17 20:00:00 EDT 2016,0.14899999,0.13214791,0.14579342,0.14483208,335.93333641
Thu Aug 18 20:00:00 EDT 2016,0.14488836,0.13058005,0.13482366,0.137207,246.1603851
Fri Aug 19 20:00:00 EDT 2016,0.14458996,0.126,0.137207,0.128014,335.90156366
Sat Aug 20 20:00:00 EDT 2016,0.13468721,0.12606661,0.1274008,0.12606661,693.50129754
Sun Aug 21 20:00:00 EDT 2016,0.13046862,0.11820005,0.12748,0.11820005,1184.79538181
Mon Aug 22 20:00:00 EDT 2016,0.12059166,0.10292261,0.11925112,0.10292262,751.56502131
Tue Aug 23 20:00:00 EDT 2016,0.1073139,0.09551762,0.10293548,0.09590609,311.6214133
Wed Aug 24 20:00:00 EDT 2016,0.10380886,0.08644408,0.09600387,0.09384135,342.89585037
Thu Aug 25 20:00:00 EDT 2016,0.09383935,0.08,0.0852361,0.082,2240.6038613
Fri Aug 26 20:00:00 EDT 2016,0.09066986,0.0752,0.08,0.0849999,190.71077453
Sat Aug 27 20:00:00 EDT 2016,0.0849999,0.07,0.0849999,0.07,256.43485237
Sun Aug 28 20:00:00 EDT 2016,0.1125213,0.065,0.07000001,0.11231432,2149.35085598
Mon Aug 29 20:00:00 EDT 2016,0.11218206,0.07604441,0.11218206,0.07604441,342.14336975
Tue Aug 30 20:00:00 EDT 2016,0.09088897,0.07000701,0.07743968,0.07610232,170.67878187
Wed Aug 31 20:00:00 EDT 2016,0.07610001,0.0612,0.07610001,0.06768188,255.35606456
Thu Sep 01 20:00:00 EDT 2016,0.0765,0.06360396,0.06508706,0.0666,1311.92583191
Fri Sep 02 20:00:00 EDT 2016,0.07605283,0.06792454,0.06906699,0.07047073,63.98782515
Sat Sep 03 20:00:00 EDT 2016,0.07154996,0.06670923,0.06997618,0.07096485,99.81343644
Sun Sep 04 20:00:00 EDT 2016,0.071,0.06684973,0.06975322,0.06946571,146.79567722
Mon Sep 05 20:00:00 EDT 2016,0.07,0.06567092,0.06851815,0.06567092,12.58921836
Tue Sep 06 20:00:00 EDT 2016,0.06766935,0.06322835,0.06677792,0.06766393,88.09449126
Wed Sep 07 20:00:00 EDT 2016,0.06543282,0.04630028,0.06322833,0.05941947,1328.02633648
Thu Sep 08 20:00:00 EDT 2016,0.05941927,0.04630001,0.05941844,0.055,232.35639499
Fri Sep 09 20:00:00 EDT 2016,0.06499999,0.0545,0.05460584,0.0560956,586.45299813
Sat Sep 10 20:00:00 EDT 2016,0.06299999,0.05376867,0.06299986,0.05533096,175.21943528
Sun Sep 11 20:00:00 EDT 2016,0.05700002,0.05260802,0.05574039,0.05269006,87.95839732
Mon Sep 12 20:00:00 EDT 2016,0.05571541,0.04881263,0.05353938,0.04882366,26.53927099
Tue Sep 13 20:00:00 EDT 2016,0.05066637,0.0471476,0.04991157,0.04766183,129.23506113
Wed Sep 14 20:00:00 EDT 2016,0.04852567,0.0422,0.0482569,0.04224163,281.01352671
Thu Sep 15 20:00:00 EDT 2016,0.04229318,0.03752939,0.04220002,0.03974938,253.22628303
Fri Sep 16 20:00:00 EDT 2016,0.04650335,0.03773678,0.04147056,0.04189667,249.36143882
Sat Sep 17 20:00:00 EDT 2016,0.04490179,0.04075191,0.04220951,0.04350159,44.5398568
Sun Sep 18 20:00:00 EDT 2016,0.04181244,0.03630391,0.04177087,0.037143,98.94238815
Mon Sep 19 20:00:00 EDT 2016,0.03707394,0.0304547,0.03600437,0.0306822,234.10352059
Tue Sep 20 20:00:00 EDT 2016,0.03285003,0.02902039,0.03068174,0.0315567,51.78299842
Wed Sep 21 20:00:00 EDT 2016,0.04244173,0.03090217,0.03133793,0.03689772,233.11398041
Thu Sep 22 20:00:00 EDT 2016,0.03985273,0.03529999,0.0365666,0.0367,348.94756043
Fri Sep 23 20:00:00 EDT 2016,0.05509852,0.03597162,0.0367,0.04559328,465.49294696
Sat Sep 24 20:00:00 EDT 2016,0.05049836,0.04438569,0.04741745,0.04585977,1107.74673874
Sun Sep 25 20:00:00 EDT 2016,0.04722959,0.04208224,0.04552377,0.04410716,1186.67409574
Mon Sep 26 20:00:00 EDT 2016,0.0444,0.04189183,0.04286474,0.04245529,654.49360292
Tue Sep 27 20:00:00 EDT 2016,0.04229215,0.03708936,0.04229215,0.038,191.36059205
Wed Sep 28 20:00:00 EDT 2016,0.03981606,0.03614169,0.03816601,0.03979827,24.41263047
Thu Sep 29 20:00:00 EDT 2016,0.03853128,0.03621,0.03853128,0.03725646,27.44076204
Fri Sep 30 20:00:00 EDT 2016,0.03681418,0.03272162,0.03681418,0.03300883,65.93355007
Sat Oct 01 20:00:00 EDT 2016,0.03570212,0.0327203,0.03435913,0.03386295,438.1668091
Sun Oct 02 20:00:00 EDT 2016,0.03718574,0.03322988,0.03405074,0.03433145,12.17090861
Mon Oct 03 20:00:00 EDT 2016,0.03335929,0.03065,0.03335929,0.03087069,334.49414281
Tue Oct 04 20:00:00 EDT 2016,0.0332018,0.0300128,0.03145248,0.03218254,70.11205432
Wed Oct 05 20:00:00 EDT 2016,0.03319815,0.031373,0.03250458,0.0322005,23.9938633
Thu Oct 06 20:00:00 EDT 2016,0.03171075,0.02997875,0.03171075,0.03066907,61.90567456
Fri Oct 07 20:00:00 EDT 2016,0.0341033,0.02963511,0.0298955,0.03141507,283.464307
Sat Oct 08 20:00:00 EDT 2016,0.03105041,0.029,0.03105041,0.029,139.57166959
Sun Oct 09 20:00:00 EDT 2016,0.02993171,0.02501151,0.02905373,0.0264878,78.02260208
Mon Oct 10 20:00:00 EDT 2016,0.02574451,0.0222,0.02574451,0.0222,73.47480357
Tue Oct 11 20:00:00 EDT 2016,0.02763556,0.02127967,0.02165,0.02495023,136.97152726
Wed Oct 12 20:00:00 EDT 2016,0.02828282,0.02301324,0.02517883,0.02524616,54.07642847
Thu Oct 13 20:00:00 EDT 2016,0.02491218,0.02107684,0.02442418,0.0229409,64.14647151
Fri Oct 14 20:00:00 EDT 2016,0.02311002,0.02156295,0.02221955,0.02171736,9.1921384
Sat Oct 15 20:00:00 EDT 2016,0.0237,0.02065209,0.02203854,0.02154634,92.3287668
Sun Oct 16 20:00:00 EDT 2016,0.0239951,0.02089337,0.02178214,0.021,63.91014015
Mon Oct 17 20:00:00 EDT 2016,0.02086352,0.0169414,0.02086352,0.01999193,39.91663194
Tue Oct 18 20:00:00 EDT 2016,0.01993566,0.0189008,0.01979588,0.0198552,38.44383781
Wed Oct 19 20:00:00 EDT 2016,0.02091671,0.01916921,0.01959759,0.01981968,120.85617635
Thu Oct 20 20:00:00 EDT 2016,0.01985,0.01898048,0.01980745,0.01985,35.31022902
Fri Oct 21 20:00:00 EDT 2016,0.0199727,0.019,0.01929,0.019,652.33800587
Sat Oct 22 20:00:00 EDT 2016,0.019,0.01695256,0.019,0.01695256,434.58512292
Sun Oct 23 20:00:00 EDT 2016,0.01876959,0.01607024,0.01665,0.01610001,106.90266455
Mon Oct 24 20:00:00 EDT 2016,0.01641217,0.01525,0.01610001,0.01525,101.05801037
Tue Oct 25 20:00:00 EDT 2016,0.015432,0.01258345,0.015432,0.01325,127.36379489
Wed Oct 26 20:00:00 EDT 2016,0.01619996,0.01200002,0.01325,0.01255204,107.09215463
Thu Oct 27 20:00:00 EDT 2016,0.01543249,0.01165,0.01238205,0.01408395,227.25211125
Fri Oct 28 20:00:00 EDT 2016,0.01554372,0.01230402,0.014,0.01270871,199.57008936
Sat Oct 29 20:00:00 EDT 2016,0.01334416,0.01130124,0.01177748,0.01180465,68.09740163
Sun Oct 30 20:00:00 EDT 2016,0.01260503,0.01100001,0.01100001,0.01214163,13.74890997
Mon Oct 31 20:00:00 EDT 2016,0.01257088,0.01089147,0.01191472,0.01113401,104.87409315
Tue Nov 01 20:00:00 EDT 2016,0.01140536,0.00916953,0.01140536,0.00953731,94.20022355
Wed Nov 02 20:00:00 EDT 2016,0.01029261,0.00865,0.00999146,0.00928414,42.48874598
Thu Nov 03 20:00:00 EDT 2016,0.01474997,0.00923275,0.00926879,0.0119033,632.73319151
Fri Nov 04 20:00:00 EDT 2016,0.02421987,0.0110757,0.01215783,0.01899352,1841.18256782
Sat Nov 05 20:00:00 EDT 2016,0.02099999,0.01735786,0.01916755,0.01870009,204.88428437
Sun Nov 06 19:00:00 EST 2016,0.01876549,0.01388121,0.01855496,0.01402436,303.91464242
Mon Nov 07 19:00:00 EST 2016,0.01454414,0.01201489,0.01400011,0.01201489,114.23074876
Tue Nov 08 19:00:00 EST 2016,0.017,0.01155912,0.01228005,0.0134645,87.06199357
Wed Nov 09 19:00:00 EST 2016,0.01629612,0.01254427,0.01307665,0.01383021,36.52372909
Thu Nov 10 19:00:00 EST 2016,0.0150832,0.0120832,0.01399454,0.01213275,95.13720685
Fri Nov 11 19:00:00 EST 2016,0.014,0.012,0.0122,0.01225253,341.93214215
Sat Nov 12 19:00:00 EST 2016,0.01295304,0.0115,0.01220023,0.0115,158.52050807
Sun Nov 13 19:00:00 EST 2016,0.0139453,0.01122,0.0115,0.0116,115.3102297
Mon Nov 14 19:00:00 EST 2016,0.01257572,0.011,0.011629,0.01257572,97.64437205
Tue Nov 15 19:00:00 EST 2016,0.0119,0.0105,0.01184516,0.01084708,120.78898327
Wed Nov 16 19:00:00 EST 2016,0.0109763,0.0100156,0.01070634,0.0100156,20.29443318
Thu Nov 17 19:00:00 EST 2016,0.01349385,0.01001001,0.01026576,0.01235135,72.32949805
Fri Nov 18 19:00:00 EST 2016,0.0140756,0.01083315,0.01238446,0.01280355,161.41568594
Sat Nov 19 19:00:00 EST 2016,0.01439976,0.01097828,0.01263743,0.0115,37.30261156
Sun Nov 20 19:00:00 EST 2016,0.01289148,0.012,0.01289148,0.0121,233.73678772
Mon Nov 21 19:00:00 EST 2016,0.0125,0.011,0.01196303,0.01172422,97.50532743
Tue Nov 22 19:00:00 EST 2016,0.01235764,0.01091111,0.01100318,0.010952,42.50737691
Wed Nov 23 19:00:00 EST 2016,0.01419999,0.01105905,0.01106072,0.01352788,130.02813188
Thu Nov 24 19:00:00 EST 2016,0.0176645,0.01242101,0.01307365,0.01498731,430.64136533
Fri Nov 25 19:00:00 EST 2016,0.01765948,0.01420723,0.01508083,0.01667,152.15698379
Sat Nov 26 19:00:00 EST 2016,0.02342989,0.01604797,0.01610435,0.02,1876.36977084
Sun Nov 27 19:00:00 EST 2016,0.0236,0.0181,0.02,0.01930686,1694.28538662
Mon Nov 28 19:00:00 EST 2016,0.02125104,0.0172,0.01918571,0.02001,1314.77378131
Tue Nov 29 19:00:00 EST 2016,0.02145258,0.0175,0.0201,0.0175,256.62852435
Wed Nov 30 19:00:00 EST 2016,0.02,0.01668327,0.01740001,0.01788003,228.36419689
Thu Dec 01 19:00:00 EST 2016,0.024,0.01783339,0.01783339,0.02399431,987.71534158
Fri Dec 02 19:00:00 EST 2016,0.026,0.019,0.02368051,0.02482878,1261.07730706
Sat Dec 03 19:00:00 EST 2016,0.02975175,0.02309013,0.02482878,0.02807721,938.40796627
Sun Dec 04 19:00:00 EST 2016,0.03612636,0.02680349,0.02862213,0.03598297,2221.93951358
Mon Dec 05 19:00:00 EST 2016,0.05678899,0.02779,0.0362439,0.02779001,4823.92771347
Tue Dec 06 19:00:00 EST 2016,0.03636,0.02322,0.03635999,0.0304753,930.21583017
Wed Dec 07 19:00:00 EST 2016,0.0309068,0.02338375,0.02338377,0.02903359,821.15721145
Thu Dec 08 19:00:00 EST 2016,0.036,0.02606415,0.0290336,0.02785726,203.69546883
Fri Dec 09 19:00:00 EST 2016,0.02948628,0.02606415,0.0275,0.02641665,97.23331102
Sat Dec 10 19:00:00 EST 2016,0.02674071,0.02282754,0.02641661,0.02291951,143.75631902
Sun Dec 11 19:00:00 EST 2016,0.02412206,0.02220063,0.02303989,0.02271659,440.40151055
Mon Dec 12 19:00:00 EST 2016,0.0236496,0.01717614,0.02294367,0.01801097,1134.72088631
Tue Dec 13 19:00:00 EST 2016,0.02207604,0.01717614,0.01801098,0.02099696,578.57145302
Wed Dec 14 19:00:00 EST 2016,0.0246088,0.02003108,0.02020689,0.0232374,730.14002833
Thu Dec 15 19:00:00 EST 2016,0.02379641,0.02124604,0.02375343,0.021826,113.37232695
Fri Dec 16 19:00:00 EST 2016,0.0245,0.021,0.02209998,0.021,800.19061233
Sat Dec 17 19:00:00 EST 2016,0.02210542,0.02085596,0.02085599,0.02134758,8.11108989
Sun Dec 18 19:00:00 EST 2016,0.02197254,0.01865654,0.02149996,0.01960826,278.19513962
Mon Dec 19 19:00:00 EST 2016,0.02056317,0.01784159,0.01961005,0.01784159,466.03070965
Tue Dec 20 19:00:00 EST 2016,0.01868125,0.01651,0.01837769,0.01653032,418.81486692
Wed Dec 21 19:00:00 EST 2016,0.01799294,0.01653032,0.01653032,0.01758949,267.04204437
Thu Dec 22 19:00:00 EST 2016,0.02118481,0.01728415,0.01762123,0.01951706,1099.52762457
Fri Dec 23 19:00:00 EST 2016,0.0196974,0.0179501,0.01951155,0.01882226,114.90301828
Sat Dec 24 19:00:00 EST 2016,0.01888401,0.01811508,0.01865265,0.01880342,142.96801647
Sun Dec 25 19:00:00 EST 2016,0.0221125,0.01889676,0.01889676,0.02073841,3368.5009852
Mon Dec 26 19:00:00 EST 2016,0.0222,0.02032188,0.02077612,0.02123351,2595.75322803
Tue Dec 27 19:00:00 EST 2016,0.02209999,0.01951061,0.02123351,0.02079017,331.05854964
Wed Dec 28 19:00:00 EST 2016,0.0208087,0.019,0.0208087,0.01996328,262.31582206
Thu Dec 29 19:00:00 EST 2016,0.02133405,0.019,0.0199633,0.02032087,187.41660143
Fri Dec 30 19:00:00 EST 2016,0.02227721,0.01992259,0.0202386,0.02146822,63.2116886
Sat Dec 31 19:00:00 EST 2016,0.02172209,0.01914522,0.02137023,0.01997825,345.19666097
Sun Jan 01 19:00:00 EST 2017,0.021,0.01699999,0.01997374,0.01864715,5122.26440363
Mon Jan 02 19:00:00 EST 2017,0.021,0.016,0.01848192,0.016,841.72726406
Tue Jan 03 19:00:00 EST 2017,0.01672455,0.01518462,0.0166396,0.01585,247.35177816
Wed Jan 04 19:00:00 EST 2017,0.0177,0.01509012,0.01575,0.01597795,2414.13460953
Thu Jan 05 19:00:00 EST 2017,0.01604518,0.0145,0.01539564,0.01529943,383.92055586
Fri Jan 06 19:00:00 EST 2017,0.01599999,0.01449154,0.01550188,0.01554956,505.24731624
Sat Jan 07 19:00:00 EST 2017,0.01556446,0.01480677,0.01556446,0.01494963,160.32422741
Sun Jan 08 19:00:00 EST 2017,0.0153,0.01383417,0.01497023,0.01435028,822.90840518
Mon Jan 09 19:00:00 EST 2017,0.01472,0.01380777,0.01398261,0.01426662,537.87979066
Tue Jan 10 19:00:00 EST 2017,0.0143,0.01350111,0.01416767,0.01379293,1133.83699172
Wed Jan 11 19:00:00 EST 2017,0.01584474,0.01375,0.01376039,0.01427309,529.56412362
Thu Jan 12 19:00:00 EST 2017,0.0146,0.01250001,0.01424344,0.01397583,193.89194513
Fri Jan 13 19:00:00 EST 2017,0.01468831,0.01382945,0.01418349,0.01404534,33.38771088
Sat Jan 14 19:00:00 EST 2017,0.01468831,0.01399154,0.01425382,0.01428353,29.99288291
Sun Jan 15 19:00:00 EST 2017,0.0205,0.01433877,0.01433877,0.01855048,516.55459784
Mon Jan 16 19:00:00 EST 2017,0.0196,0.0149,0.01884488,0.01649556,1026.7208924
Tue Jan 17 19:00:00 EST 2017,0.01747554,0.0145,0.01647812,0.01627665,514.22397965
